reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
a34d7d81-6dbb-433f-a91b-885560fd1e18,Pitti Bothklon,https://play-lh.googleusercontent.com/a/ACg8ocIUAML7djigeYMq2Eyjb24iE1tFg6MES5ZHMgr9S1pyQrxsfg=mo,ลงทะเบียนแล้ว ลงทะเบียนอีก กว่าจะลงได้ พอลงได้ก็เข้าไปก็ใช้งานอะไรไม่ได้เลย ถามศูนย์ฯ ก็บอกระบบยังไม่เสถียรให้รอไปก่อน ต่อมาก็เข้าไม่ได้ ให้ลงทะเบียนใหม่อีก น่าจะตามหลังยี่ห้ออื่นเยอะ,1,10,1.7.4,2022-01-30 05:51:19,,,1.7.4,Thai,"“Registered, registered again. It took so long just to register. Once registered, I couldn't use anything. I asked the service center and they said the system wasn't stable, so I had to wait. Then I couldn’t log in again and had to register anew. Seems like it’s way behind other brands.”",negative,"authentication, performance, connectivity",unclear,unclear,casual_user,yes,no,other brands
6ae060df-206d-472b-92cd-9b0f888d316c,pheerachai jairakkla,https://play-lh.googleusercontent.com/a-/ALV-UjW76KIw0ybcNNkfa69DtsSCpw0Wr9m7m2I7gefP_0zBiDVBtSI,Login ใหม่บ่อยมากให้สแกนนิ้วแล้วก็ให้ลงทะเบียนใหม่ตลอดน่ารำคาญมาก,1,2,1.7.2,2022-01-11 02:52:02,,,1.7.2,Thai,"The new login is very frequent, requiring fingerprint scanning and constant re-registration. It’s really annoying.",negative,"authentication, ui/ux",unclear,experienced_user,casual_user,yes,no,none
c1991e4c-47b6-4733-9d69-e7c59d9aac1f,Suwanna Linee,https://play-lh.googleusercontent.com/a-/ALV-UjU9lgSb0uMmKo7f7u7G0NQ1M_Vf9rLomy0ogHYWCTtLemUwta8Y,รับคำสั่งช้ามากปรับปรุงด้วย,1,3,1.7.2,2022-01-10 12:01:04,,,1.7.2,Thai,Very slow response. Please improve.,negative,performance,unclear,unclear,casual_user,yes,yes,none
42229a06-e7a9-403b-b528-21252f9282dd,Sapradanan Supertwo,https://play-lh.googleusercontent.com/a-/ALV-UjWXQUWdZr2EH8oIXKB4LCTI8wQ2M1FONO4i3YPY0QM02i6nrqIYwQ,พัฒนาต่อไปนะคะ เป็นกำลังใจให้ค่ะ,5,5,1.7.2,2021-12-18 13:39:09,,,1.7.2,Thai,"Keep developing, sending you encouragement.",positive,"updates, other",unclear,unclear,unclear,no,no,none
76f7af4d-3dc5-4731-a3d1-85ff32de72f9,naraphayak khomphayak,https://play-lh.googleusercontent.com/a-/ALV-UjVdAeFpgkgHJMlGtaRGBlVCmb4rrAfhwnhCk2Dv393OMCCcJI31,เยี่ยมยอด,5,1,1.7.2,2021-12-13 10:26:22,,,1.7.2,Thai,เยี่ยมยอด,positive,other,unclear,unclear,unclear,no,no,none
36c8cf94-6732-4dc7-9ac9-e6dccc22b5fb,อนันต์ สงวนทรัพย์,https://play-lh.googleusercontent.com/a/ACg8ocK1dRaP54KAE2ECcoCiklmWKKYq4ej7dxtGPVmXYPI-H_YPMw=mo,บริการดีเยี่ยม,5,1,1.7.0,2021-11-29 10:58:44,,,1.7.0,Thai,Excellent service.,positive,other,unclear,unclear,unclear,no,no,none
3b2410ef-a25c-4275-90e9-e7f5bf2e2671,Steve Mild,https://play-lh.googleusercontent.com/a-/ALV-UjXGi7H39J5RC158POh1PKD6pfmZS7gYkq2Dv2h0JiTvwrosIzBD,สะดวกดี,5,2,1.7.0,2021-11-29 10:20:05,,,1.7.0,Thai,Convenient.,positive,ui/ux,unclear,unclear,casual_user,no,no,none
d4513212-ea76-46a2-b33d-087d0a913025,Wichit Ployangoonsri,https://play-lh.googleusercontent.com/a/ACg8ocJ0IVch4f_1cwvrqQ25u2eR79_o5UNiIEQle4Z-vfWZnRJp1fI=mo,ชอบมาก ใช้ง่าย,5,1,1.7.0,2021-11-28 20:23:28,,,1.7.0,Thai,"Like it a lot, easy to use.",positive,ui/ux,unclear,unclear,casual_user,no,no,none
f5c451d6-96bd-4857-a8dd-cfbb8524fd65,MOD Nattapat,https://play-lh.googleusercontent.com/a/ACg8ocIg_Dn6IYc00jfyspyVkxJufiTh0xj-OB4wADk1XlfEHxQXcEc=mo,สะดวกปลอดภัย,5,0,1.7.0,2021-11-21 11:12:25,,,1.7.0,Thai,Convenient and safe.,positive,"vehicle status, mobile features",unclear,unclear,casual_user,no,no,none
e17d8570-da57-4996-ad24-076799587fb7,ถามไถ่ บางทีก็ไถ่ถาม,https://play-lh.googleusercontent.com/a/ACg8ocKPEX7bNqp8fp87Soo8m-9nGeq9qAz3gn2dvd1Uyk515snIUg=mo,แอพมีประโยชน์ดี แต่เสียดายใช้พร้อมแอพกล้องติดรถของBMWไม่ได้นี่สิ ถ้าทำแอพนี้ให้ซิงค์กับกล้องไปด้วยได้เลยรวมเป็นแอพเดียวกันจะดีมาก,3,2,1.6.2,2021-10-28 01:50:25,,,1.6.2,Thai,"“The app is good and useful, but it’s a shame it can't be used with the BMW dashcam app. It would be really great if this app could sync with the dashcam and be combined into one app.”",neutral,bmw connected ecosystem,unclear,unclear,casual_user,yes,yes,none
4fc2f70a-53c7-459d-a3b4-65927d3452a3,visit songvatanakamchon,https://play-lh.googleusercontent.com/a-/ALV-UjWbXPuGim0lbNKCn_GBkw_M4mFX8djwaLm9gEDH6Hpp6NAZHLnZ,สินค้ามีคุณภาพ กล้าระยะการรับประกันในระยะยาว การดู แลการบริการหลังการขายดีมาก,5,4,1.6.2,2021-10-23 02:33:17,,,1.6.2,Thai,"""Product quality is good, with a long warranty period and excellent after-sales service.""",positive,"service & maintenance, customer support",unclear,unclear,casual_user,no,no,none
a2647131-ec17-4f7b-a3f4-483791be0cf8,Sonnarong,https://play-lh.googleusercontent.com/a-/ALV-UjUL44f0VP-FqnuNozWlMIy8b71KqyB2DuiLb51kauXn-PNKOlr_DQ,ดีมากๆ ใช้งานง่าย มีประโยชน์มากๆ,5,2,1.6.2,2021-10-19 07:29:17,,,1.6.2,Thai,"""Very good, very easy to use, very useful.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
dc39a313-abe7-4b46-8bd8-ca6b0cbf8f85,รุ่งแสง นพคุณ,https://play-lh.googleusercontent.com/a/ACg8ocJwU-teZUCU02Sf0_QEeCYcEZftdvVWpbvhknPgkyDVgmwfLQ=mo,เลิฟ เลิฟ,5,2,1.5.2,2021-09-16 09:12:38,,,1.5.2,Thai,"""Love, love""",positive,other,unclear,unclear,unclear,no,no,none
eecdca38-18f6-49ab-a8ec-23a71e96f55e,ทรงฉัตร ฉัตรมาศ,https://play-lh.googleusercontent.com/a/ACg8ocLgRKvQCLlNq738UxZOXdsuWPpcRjln4nDgBaREA0YALjTgTA=mo,OK ครับ,5,2,1.5.2,2021-09-13 12:50:43,,,1.5.2,Thai,OK.,neutral,other,unclear,unclear,unclear,no,no,none
2dece3dc-7fdc-456f-b35d-c92fe19b9be6,สมชาย เสนาธรรม,https://play-lh.googleusercontent.com/a/ACg8ocIn3KVtv2nKSGKXG5lBH5Yh_-pBKYfkX7sQIAqkHCa6Y-odZQ=mo,ดี,5,1,1.5.2,2021-08-24 12:59:43,,,1.5.2,Thai,"""Good""",positive,other,unclear,unclear,unclear,no,no,none
8a0983b7-51cb-4557-a649-52255dc3ab4b,Chaiwat Kanyahat,https://play-lh.googleusercontent.com/a-/ALV-UjUWDAllwq4pwHezW0i3gzXXdn58VFdwQPeF6IskN-swCJEHAoo,ดี แต่แผนที่ในรถยังไม่ยอมรับภาษาไทย,4,5,1.5.2,2021-08-24 11:02:22,,,1.5.2,Thai,"Good, but the in-car map still doesn't accept Thai.",negative,"map/navigation, localization & language",unclear,experienced_user,power_user,yes,yes,none
d865fec8-265e-4a3a-880b-2de8eef3cb4c,Mighty Mai,https://play-lh.googleusercontent.com/a/ACg8ocLGKbILwOpcv46Q8K17-2uND6Es0kUEV9Z_gEoVlQ66x-ONDQ=mo,"convenient, easy.",4,1,1.4.3,2021-07-06 01:40:01,,,1.4.3,Thai,"""convenient, easy.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
b4d8bf1c-ff6a-4543-a02e-e8d19fda0144,Khimber Y.,https://play-lh.googleusercontent.com/a-/ALV-UjWWFRZcxooY9tY1nMoq0uzbNoNFtzQDE-HSQwsOOaOvMWbmDR-1zg,ก็ดีค่ะ ตอนแรกอาจจะงงๆหน่อย,5,2,1.4.3,2021-07-04 14:11:14,,,1.4.3,Thai,"""It's good, initially it might be a little confusing.""",positive,ui/ux,unclear,new_user,casual_user,yes,no,none
1aeb8764-74d0-4bb8-91d1-fb4d38432c4d,Sirachart Chai,https://play-lh.googleusercontent.com/a-/ALV-UjX_kGxTpvCKb_9nPLJQAwNcd2Mnc-V1Ee-BHCWmFaTQVy2BTYBr,ชอบ.. ช่วยอำนวยความสะดวกอีกทาง​หนึ่ง,5,2,1.4.3,2021-06-20 05:52:14,,,1.4.3,Thai,Like it... helps facilitate things another way.,positive,"mobile features, bmw connected ecosystem",unclear,unclear,casual_user,no,no,none
30e75cd5-2f60-4f1d-a204-1700be9b1d58,เจริญ โตอนันต์,https://play-lh.googleusercontent.com/a-/ALV-UjXLj-VOjGiItLvzYSrfGRta_xhePZm3n7CcGNwDVq6nyEt4-ak0vQ,It's really something new in the world of technology.,5,2,1.4.3,2021-06-16 08:27:11,,,1.4.3,Thai,"""It's really something new in the world of technology.""",positive,other,unclear,unclear,unclear,no,no,none
c31e8bc9-573e-41a7-832a-d4cd078eff07,Rastaman Basmarley,https://play-lh.googleusercontent.com/a/ACg8ocJKtX2u-M6GUZpPxnWn6BXSPesY580JFcUhefljOJc0cBDIaw=mo,น่าจะบอกสถานะรถยนต์ว่าตอนนี้ล็อกหรือไม่ได้ล็อก,3,3,1.4.3,2021-06-05 17:42:08,,,1.4.3,Thai,"It should tell the vehicle status, whether it’s currently locked or unlocked.",negative,"vehicle status, remote controls",unclear,unclear,casual_user,yes,yes,none
c4c2b4ff-185b-462d-87d4-429574616050,ชัยวัฒน์ บุญมีสุข,https://play-lh.googleusercontent.com/a-/ALV-UjUI5cu5C3jY_6oIsgTmNGPb8taNYmnDBZtjsR4V2p9nLOzbiTfq,รีโมทไม่ได้บอกว่าอยู่ในระหว่างดำเนอนการมาสักชั่วโมงแล้ว,1,3,1.4.3,2021-06-03 14:45:51,,,1.4.3,Thai,"""The remote isn't telling me it’s been running for an hour already.""",negative,"remote controls, performance",ev_hybrid,experienced_user,casual_user,yes,no,none
02649012-c134-49f5-bb9b-1e977cf1a97a,Alfa Romio,https://play-lh.googleusercontent.com/a-/ALV-UjUBdSsef1wC_jvennz5eIqYIV9cmyHb43MiYMpTb09IMQ_91HFl,เข้าใช้งานไม่ได้เลยใส่อีเมลที่ลงทะเบียนไว้ก็ใช้งานไม่ได้แจ้งว่าที่อยู่เมลหรือรหัสผ่านไม่ถูกต้องจะลบแอพทิ้งแล้ว,1,13,1.4.3,2021-06-02 06:28:55,,,1.4.3,Thai,"""Can't log in at all. I put in the registered email and it still doesn’t work. It says the email address or password is incorrect. I’m going to delete the app.""",negative,authentication,unclear,unclear,casual_user,yes,no,none
139e97d6-f952-485d-8661-3fb52d690e9d,Oden Vikiniyadhanee,https://play-lh.googleusercontent.com/a/ACg8ocKHQ64vVYU-PLC2BYMW1r-AUPgAJJKUn151Di91qPo0nkkx-Q=mo,เยี่ยมครับ,5,1,1.4.1,2021-05-31 14:56:02,,,1.4.1,Thai,เยี่ยมครับ,positive,other,unclear,unclear,unclear,no,no,none
a4411f93-bf0d-485f-86c8-644a7409eb8e,Papaman,https://play-lh.googleusercontent.com/a/ACg8ocKd6VuGky1rs5Tq7aY2nBqGvg2m7Q2rkhkgacBTe5sZqj6TTg=mo,เวอร์ชั่น 1.3.3 กับ 1.3.2 ล็อคอินแล้วแอปค้างหยุดทำงานตลอด กลับไป 1.2.2 ถึงใช้งานได้ วันนี้อัพเป็นเวอร์ชั่นใหม่ 1.4.1 แล้ว แอปไม่ค้างแล้วครับ ใช้งานได้ปกติครับ,5,14,1.4.1,2021-05-22 17:22:14,,,1.4.1,Thai,"“Version 1.3.3 and 1.3.2, after logging in, the app freezes and stops working constantly. I reverted to 1.2.2 and it worked. Today I updated to the new version 1.4.1 and the app no longer freezes. It works normally.”",positive,"performance, updates",unclear,experienced_user,casual_user,yes,no,none
384930df-3b22-4025-8947-210597828fb4,Prapakorn Pat,https://play-lh.googleusercontent.com/a/ACg8ocKNj9TSaFigTcZ05DjESJsmlY1A0kI4DiNpuUmA-gTMTZdo5A=mo,แอปค้าง,1,8,1.3.3,2021-04-12 18:25:33,,,1.3.3,Thai,"""App freezes""",negative,performance,unclear,unclear,unclear,yes,no,none
578f8f31-d4b4-491b-a0c1-30ef1564607c,Γιάννης Σαργαντάνης,https://play-lh.googleusercontent.com/a-/ALV-UjWbnx0dXw2X8QuNJqhzbYKPM-OmT-bs1MGdCzS-5-ix5vqSKLTR,"Πολλές φορές η ανανέωση της κατάστασης του οχήματος αργεί να γίνει η δεν γίνετε καθόλου , για αυτό και τα τέσσερα αστέρια , κατά τα άλλα πολύ καλή εφαρμογή.",4,0,5.3.3,2025-04-07 08:09:46,,,5.3.3,Greek,"Often the vehicle status update is slow to occur or doesn't happen at all, which is why the four stars; otherwise, a very good app.",neutral,"vehicle status, performance",unclear,experienced_user,casual_user,yes,yes,none
47236d0a-cd63-4a99-a064-f9058121f5ef,Nikos Chatzivrettas,https://play-lh.googleusercontent.com/a-/ALV-UjWTO-7O_J06LnVczI75CaYvKh71EVX3V6bIy9Nn0YucLidpiN4,Πολύ καλό και χρήσιμο. Επιδέχεται βελτίωση με ειδοποιήσεις ενεργοποίησης συναγερμού και απομακρυσμένο χειρισμό παραθύρων.,5,1,5.3.3,2025-04-05 10:23:09,,,5.3.3,Greek,Very good and useful. Could be improved with alarm activation notifications and remote window control.,positive,"mobile features, remote controls, notification management",unclear,unclear,casual_user,no,yes,none
82800904-eec7-433a-956c-b0fc565d92e0,Nick Savoidakis,https://play-lh.googleusercontent.com/a/ACg8ocKD4oE_VKEDrDNAMYfYDpxKLctGCEISXyPzzp0pR6_uiAEzQQ=mo,Πολύ καλό και αξιόπιστο,5,0,5.3.3,2025-04-04 09:44:23,,,5.3.3,Greek,Very good and reliable.,positive,"performance, vehicle status",unclear,unclear,casual_user,no,no,none
ef76ce0a-44f2-4d33-bd01-8c9d479563ea,Michel Saint,https://play-lh.googleusercontent.com/a-/ALV-UjVuJLvoxE8cropdDf2P8MA5PENbBNzViGmk5kIdaYa3H4GwgEDu,παρα πολύ ικανοποιημένος.,5,0,5.3.1,2025-03-19 18:12:34,,,5.3.1,Greek,"""Very satisfied.""",positive,other,unclear,unclear,unclear,no,no,none
51fba99c-2342-4aab-ad9f-da8a0d1b798d,Michel Saint,https://play-lh.googleusercontent.com/a-/ALV-UjVuJLvoxE8cropdDf2P8MA5PENbBNzViGmk5kIdaYa3H4GwgEDu,Εξαιρετική.,5,0,4.11.5,2025-03-10 14:04:52,,,4.11.5,Greek,Excellent.,positive,other,unclear,unclear,unclear,no,no,none
989a2651-eb89-4323-8588-d0855abf5e8f,ILIAS CHARISOPOULOS,https://play-lh.googleusercontent.com/a/ACg8ocLTNajZX5UyJqHZp23I5LiP33MdEjiIrQB9SR5irmYv4Jp_Sg=mo,"πολύ καλή και χρήσιμη, απαιτούνται επιπλέον βελτιώσεις.",4,0,4.11.5,2025-02-19 07:17:32,,,4.11.5,Greek,"Very good and useful, further improvements are needed.",positive,ui/ux,unclear,unclear,unclear,yes,yes,none
c812ed74-5df6-4796-a8bf-2d36e652a7e4,ΓΙΑΝΝΗΣ ΚΑΡΒΕΛΗΣ,https://play-lh.googleusercontent.com/a-/ALV-UjX6bxhpwaBYh_Tj8wHkXGLaIWIAePgRKJZStWyDrrPHsubzj30,Κάποια στιγμή ας δούμε και το bmw store στην Ελλάδα.,5,5,4.11.4,2025-02-09 17:42:37,,,4.11.4,Greek,"""Let's see the BMW Store in Greece sometime.""",neutral,"connected store, localization & language",unclear,unclear,unclear,no,yes,none
322b2ca8-1710-4ee0-9394-fb8c768415c5,stelios foyllidis,https://play-lh.googleusercontent.com/a-/ALV-UjVqh-VoHMTXskQliKdiqNQrdmwCuF_ln906-RU7uYgWtWBPyFSI6w,"Αγόρασα αυτοκίνητο από την Ιαπωνία,έχω κάνει λογαριασμό στο myBMW όμως δεν μπορω να συνδέσω το αυτοκίνητο με το app. Κάποιος που να μπορεί να βοηθήσει;",1,0,4.11.4,2025-02-06 13:01:25,,,4.11.4,Greek,"""I bought a car from Japan, I’ve created an account in myBMW, but I can’t connect the car to the app. Is there anyone who can help?""",negative,"connectivity, authentication",unclear,new_user,unclear,yes,no,japan
043c0713-1773-43a3-964e-dfcbd95f0d60,S N,https://play-lh.googleusercontent.com/a-/ALV-UjVeuwLMyVdYi-or6ErQ-ykKkTpMeJO7rOegaSZ5zAktto3Efw_W,Πληρωνεις ενα σκασμο λεφτα για να αγορασεις το αυτοκινητο και δεν μπορουν να φτιαξουν ενα app χωρις bugs. Τζαμπα πληρωνετε τους SW engineers σας εναν τονο λεφτα. Εχει σταματησει να δειχνει τα δεδομενα απο τα ταξιδια μου απο τις 11.1.,2,0,4.11.4,2025-01-28 07:53:55,,,4.11.4,Greek,You pay a fortune to buy the car and they can’t make an app without bugs. You’re wasting money paying your SW engineers a ton of money. It has stopped showing my trip data since 11.1.,negative,"performance, vehicle status, updates",unclear,experienced_user,power_user,yes,no,none
ce132f9a-89cd-4220-9ec1-5980391f656b,Michail DIONYSOPOULOS,https://play-lh.googleusercontent.com/a/ACg8ocLQiAujo_ujDPTRpGi6qCq8rIQBOZo2ShsHtCPkRhyLRVP7eKCs=mo,Τέλεια μέχρι σήμερα χωρίς κανένα πρόβλημα. Ειδικά μαζί με τον πακέτο του συναγερμού που σου στέλνει βίντεο όταν ενεργοποίηται.,4,0,4.11.4,2025-01-27 18:59:51,,,4.11.4,Greek,Perfect until today without any problems. Especially together with the alarm package that sends you videos when it’s activated.,positive,"mobile features, vehicle status",ev_hybrid,experienced_user,power_user,no,no,none
bb75bfd8-42e7-4af2-8809-def844163ed9,Christoforos Avramidis,https://play-lh.googleusercontent.com/a-/ALV-UjU83t9uKvIBrUEpRJh_DLkH1jVQwY7EtJVrlFjfvvn8-JZP8LA,Σούπερ. Δουλεύει τέλεια.,5,0,4.11.3,2025-01-14 13:30:14,,,4.11.3,Greek,Super. Works perfectly.,positive,performance,unclear,unclear,casual_user,no,no,none
65735c53-c67e-4624-95d1-3be015591fab,Myrto Stefanou,https://play-lh.googleusercontent.com/a/ACg8ocJsJCdzKvqAc0w2o6NptZA29jx2gXD_6lRxMZxUnX-AHOUPJw=mo,Τέλειο,5,0,4.11.3,2025-01-12 11:51:46,,,4.11.3,Greek,"""Perfect""",positive,other,unclear,unclear,unclear,no,no,none
05548299-6502-4bb0-8611-3dcd4825c48a,Νίκος Τζωρτζάτος,https://play-lh.googleusercontent.com/a-/ALV-UjWKhPjYMah-TNQ9udu1o5vzDCcsExUmlHbKSb-JJqhIqrruT7NZ,Πολύ καλή εφαρμογή και χρήσιμη. Τα 4 αστέρια γιατί από τις 22/12 δεν μου καταγράφει τις διαδρομές μου. Αν μπορείτε διορθώστε το.,4,2,4.11.3,2025-01-05 23:29:54,,,4.11.3,Greek,"Very good and useful app. Four stars because since 22/12 it’s not recording my routes. If you can, please fix it.",positive,"performance, vehicle status, trip planning",unclear,experienced_user,casual_user,yes,yes,none
2ed6793f-5152-4bf7-8a3f-a5b052ac1171,Ένας χρήστης του Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Χρησιμότητα μαζί με αισθητική,5,0,4.11.3,2024-12-26 10:59:28,,,4.11.3,Greek,"""Usability together with aesthetics""",positive,ui/ux,unclear,unclear,unclear,no,no,none
520f8b57-86ec-4acc-a9cc-932d55c7c8ed,Bill Theo,https://play-lh.googleusercontent.com/a-/ALV-UjVXSx5FYQRMrAlXvZ6Rx56yskTQ9mfhgewB59CerPtWsExE_IFq,Εξαιρετική διαλειτουργικότητα με το αυτοκίνητο και τους σταθμούς φόρτησης.,5,0,4.11.3,2024-12-17 06:25:27,,,4.11.3,Greek,Excellent interoperability with the car and charging stations.,positive,"charging management, ev-specific features, connectivity",ev_hybrid,experienced_user,power_user,no,no,none
2155fb76-9a8f-4f2d-b4e3-a4c5325c2aa8,Anastasios Moullakis,https://play-lh.googleusercontent.com/a/ACg8ocJsWZ9kRwiEEzAo90ksi8Jsb10OHCs6dcwC5benO9j0HkaFVQ=mo,Funktionert gut!,5,0,4.11.3,2024-12-07 17:48:43,,,4.11.3,Greek,"""Works well!""",positive,performance,unclear,unclear,casual_user,no,no,none
a222d442-27e1-4357-bd4f-0434e6b7facc,Dimitrios Zakos,https://play-lh.googleusercontent.com/a-/ALV-UjWI2ga_1W8zbSseS0gpTcrlhtwf-IDILdqPws9pTCq6yaEAxCMJ,Είναι πολύ χρήσιμη και εξυπηρετική εφαρμογή. Δίνει την δυνατότητα να κλείνεις ραντεβού σου για το συνεργείο οποιαδήποτε ώρα και μέρα.,5,3,4.11.3,2024-12-02 23:19:39,,,4.11.3,Greek,"It's a very useful and helpful application. It gives you the ability to book your appointments for the service center anytime, any day.",positive,service & maintenance,unclear,unclear,casual_user,no,no,none
84c20b6a-5f42-424a-b55b-ff5152339b70,GERASIMOS PAPAKONSTANTINOU,https://play-lh.googleusercontent.com/a/ACg8ocJsPzKTEavuCF0IkWBecZURC5TgIU4a3y5E7scvRp0OXVvCwA=mo,Πολύ καλή εφαρμογή. Εύκολη συνδεσιμότητα. Χρήσιμες και πρακτικές πληροφορίες.,5,0,4.11.3,2024-11-23 15:54:15,,,4.11.3,Greek,Very good application. Easy connectivity. Useful and practical information.,positive,"ui/ux, connectivity, vehicle status",unclear,unclear,casual_user,no,no,none
