reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
be69c639-51ac-49c8-9011-ac42d421839f,Ingo Bamberg,https://play-lh.googleusercontent.com/a-/ALV-UjW067I1H0n7fbK4VXwzjicCtN6G09fstOrPALPOzK-Qztk1dCg,"Ne ganze Reihe von Daten im Griff. Das ist gut. Trotzdem 2 Punkte Abzug. Der Werbekram ist nicht so meins. Und ein paar Verbrauchswerte wären toll (Durchschnitt, letzte Fahrt etc.).",3,0,1.5.2,2021-08-20 00:19:46,,,1.5.2,German,"""A whole range of data under control. That's good. Nevertheless, minus 2 points. The promotional stuff isn't really my thing. And a few consumption values would be great (average, last journey, etc.).""",neutral,"vehicle status, usage statistics",unclear,experienced_user,casual_user,yes,yes,none
a4e49551-30b6-4a1f-83df-6584e28120fe,Mo 2,https://play-lh.googleusercontent.com/a-/ALV-UjXK_DwGRPwltee3L-1ZIzsdCWdzpys4MV9zh-qlcwfWybwmInBz,"Auf den ersten Blick ok, aber bitte unbedingt eDrive wieder einbauen! Das war neben der Remote Klimatisierung meine meistgenutzte Funktion in der alten App. 6 Wochen später: Was ist los, BMW? Die Bewertungen der neuen App sind durchwegs verheerend. Ist Ihnen das egal? So sieht Arroganz aus, oder?",3,3,1.5.1,2021-08-19 21:27:18,"Hi! Danke für Dein Feedback! Mit der Version 2.9.0 der My BMW App ist nun für Fahrzeuge mit OS7 und neuer die „Meine Fahrten“ Funktion verfügbar, mit der Du Informationen über Deine letzten Fahrten erhältst, inklusive Fahrtstatistiken zu Durchschnittsgeschwindigkeit, Dauer und Kraftstoffverbrauch. – My BMW App Support Team",2022-09-13 14:00:38,1.5.1,German,"""Looks okay at first glance, but please absolutely reintroduce eDrive! Besides remote climatization, that was my most frequently used function in the old app. 6 weeks later: What's going on, BMW? The ratings for the new app are consistently devastating. Do you not care? That's what arrogance looks like, or?""",negative,"remote controls, ev-specific features, ui/ux, customer support",ev_hybrid,experienced_user,power_user,yes,yes,none
b65c9789-96cc-4746-8538-2c4cda62c8f5,Janina Becker,https://play-lh.googleusercontent.com/a/ACg8ocIPAvzh7wmJdSZQNpxnnml_ujC-Zw2xB6qis6j91nW-MObz1Q=mo,"Warum nur? Neu App und einige nützlichen Dinge (Ersparnis gegenüber Verbrennen und Durchschnittsverbrauch) sind verschwunden. Ich habe einen Hybrid und möchte nachvollziehen wie viele Kilometer ich rein elektrisch fahre. Ebenfalls ist seid heute mein registriertes Fahrzeug gelöscht. Neu anmelden geht nicht, Fehlermeldung : Verbindungsproblem bitte wiederholen. Warum wird etwas das funktioniert, per Update zerschossen???",1,1,1.5.2,2021-08-19 18:52:58,"Hi! Danke für Dein Feedback! Mit der Version 2.9.0 der My BMW App ist nun für Fahrzeuge mit OS7 und neuer die „Meine Fahrten“ Funktion verfügbar, mit der Du Informationen über Deine letzten Fahrten erhältst, inklusive Fahrtstatistiken zu Durchschnittsgeschwindigkeit, Dauer und Kraftstoffverbrauch. – My BMW App Support Team",2022-09-13 14:01:18,1.5.2,German,"""Why only? The new app and some useful things (savings compared to consumption and average consumption) have disappeared. I have a hybrid and want to see how many kilometers I drive purely electric. Also, my registered vehicle has been deleted as of today. I can’t re-register it, error message: connection problem, please try again. Why is something that works being broken by an update??""",negative,"updates, vehicle status, connectivity, my garage/vehicle management, ev-specific features",ev_hybrid,experienced_user,power_user,yes,yes,none
9caf633e-9c47-4b4c-8f01-3764e099d98e,Joachim Müller,https://play-lh.googleusercontent.com/a/ACg8ocK-xRBOrzuKLevovrQF8IbeHFvU_bZXtXEpgBVpSTk5ejqdDA=mo,"Die App hat ein paar Tage gut funktioniert, jetzt soll ich plötzlich mein Fahrzeug erneut hinzugefügt werden. Dies ist jedoch nicht möglich. Dann kommt die Anzeige Verbindung nicht möglich. Wenn das so weiter geht sind die 3 Sterne noch zuviel. Ansonsten kann ich mich den vielen Rezensionen nur anschließen in der die Vorgängerversion der App als bessere Version beschrieben wird. Mehr Funktionen und wenig Ausfälle. Da hätte doch auch ein neues Design gereicht.",2,7,1.5.2,2021-08-19 18:34:35,"Hi Joachim! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Wir hatten ein temporäres Problem im Backend, das mittlerweile behoben wurde. Sollte das Problem bestehen, kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Team",2021-08-27 12:36:01,1.5.2,German,"The app worked well for a few days, now I suddenly have to add my vehicle again. This, however, isn’t possible. Then the “Connection not possible” message appears. If it continues like this, the 3 stars are still too many. Otherwise, I can only agree with the many reviews describing the previous version of the app as a better version. More functions and fewer crashes. A new design would have sufficed.",negative,"performance, connectivity, ui/ux, updates",unclear,experienced_user,casual_user,yes,no,none
3b3fed46-ab83-499c-901d-a6355de007f6,Claus Müller,https://play-lh.googleusercontent.com/a-/ALV-UjUFsIIHiPHSithc7caAGKvO43Z5v0qbP7AflAdg9WaYntGfs7U,"Ich habe versucht, die neue Version herunter zu laden. Geht nicht mehr. Gestern konnte ich die App noch sehen. Finde sie total misslungen. Kann man Ziele nicht mehr vorher eingeben? Totaler Mist, die neue Version.",1,0,1.5.2,2021-08-19 18:33:28,,,1.5.2,German,"""I've tried to download the new version. It’s not working anymore. Yesterday, I could still see the app. I find it totally unsuccessful. Can you no longer enter destinations in advance? Total rubbish, the new version.""",negative,"performance, updates, trip planning, ui/ux, map/navigation",unclear,experienced_user,power_user,yes,yes,none
def204a1-df51-4b6a-8152-036bb878b74e,Andy Kertzig,https://play-lh.googleusercontent.com/a/ACg8ocKR1pOPgXNVCwFxGzmrSy2PC4aVb5VjB6T_cg1sIxQ2QEi4tw=mo,"Kann mich den negativen Bewertungen leider nur anschließen. Stark hinterfragenswert finde ich die Tatsache, dass eine ausgereifte und funktionierende APP (der Vorgänger) deaktiviert und durch diesen einzigen BUG ersetzt wird. Jaja, ""die Entwickler arbeiten mit Hochdruck an der Verbesserung ..."". Schönes ""politische s"" Statement! Traurig, BMW!",1,2,1.5.2,2021-08-19 17:55:31,,,1.5.2,German,"I have to agree with the negative reviews, unfortunately. I find it questionable that a mature and functional app (the predecessor) was deactivated and replaced by this single bug. Yeah, yeah, ""the developers are working flat out to improve..."" Nice ""political"" statement! Sad, BMW!",negative,"performance, updates, bmw connected ecosystem",unclear,experienced_user,unclear,yes,no,none
745f0b5f-ff01-4988-83c7-ac05c3d05a00,Christopher -CJ- James,https://play-lh.googleusercontent.com/a/ACg8ocIBNJbuUo1laLJVNdyXmBpx6WK_Mfyz0ht1uDMijMLIP5Q=mo,Kann mich bei der app seit ewigkeiten nicht anmelden da ein Fehler aufgetreten ist. Die alte app hat problemlos funktioniert.,1,0,1.5.2,2021-08-19 17:37:37,"Hi Christopher! Danke für Dein Feedback! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Wir hatten ein temporäres Problem im Backend, das mittlerweile behoben wurde. Wenn das Problem besteht, kontaktiere die BMW ConnectedDrive Kundenbetreuung unter +49 89 1250 16010, damit wir Dir weiterhelfen können. - My BMW App Team",2021-08-26 13:39:15,1.5.2,German,“I haven’t been able to log in to the app for ages because an error has occurred. The old app worked flawlessly.”,negative,"authentication, performance",unclear,experienced_user,casual_user,yes,no,none
cb374656-a33e-4942-a5cb-3e9393a756cf,Benjamin Schnock,https://play-lh.googleusercontent.com/a/ACg8ocIIS9n-R-f3lrENdXcsiTjhRI2dMYuaZtYqirR9ejFQRpM-5A=mo,"Startbildschirm -> Weiter -> Anmeldebildschirm -> Anmelden -> Startbildschirm -> Weiter -> Anmeldebildschirm ....usw. usw. Ich glaube, ich dreh mich im Kreis... :( ... Und das soll neu und besser sein wie die Connect App???",1,2,1.5.2,2021-08-19 17:31:08,,,1.5.2,German,"Home screen -> Next -> Login screen -> Login -> Home screen -> Next -> Login screen ….and so on, and so on. I think I’m going in circles… :( … And this is supposed to be new and better than the Connected Drive App???",negative,"ui/ux, authentication, performance",unclear,unclear,casual_user,yes,yes,connected drive
e0c737bb-06cf-49b8-b164-50110235c25c,Surfer One,https://play-lh.googleusercontent.com/a/ACg8ocLAuxs0ztMY88EltHH7PXxHj7l0mP8bNFLKFMLEqvHgyc9BdQ=mo,"Sieht gut aus und funktioniert (auch mit einem älteren Fahrzeug Bj. 2014). Hoffe nur, dass die Standheizungsfunktion im Winter funktioniert. In den letzten Jahren waren die Server gerade im Winter überlastet bzw. überhaupt nicht erreichbar, somit war die Funktion dann gestört.",4,0,1.5.2,2021-08-19 14:21:24,,,1.5.2,German,"Looks good and works (even with an older vehicle, year of manufacture 2014). I just hope the auxiliary heating function works in winter. In recent years, the servers have been overloaded or completely unreachable, especially in winter, which then disrupted the function.",neutral,"connectivity, remote controls, performance, bmw connected ecosystem",unclear,experienced_user,power_user,yes,yes,none
9fa38045-8c05-486f-8bfd-ca0a7269ed20,Nils Pump,https://play-lh.googleusercontent.com/a/ACg8ocJVvNDpXOfPeef-44H8v8KKq6S9zVTl1QHxNtVr6EeTRi8t=mo,"Moin, habe jetzt endlich mal von der Connected auf die My BMW gewechselt. Funkioniert alles, wie es soll, selbst Remote 3D View. Gibt auch tolle Zusatzfunktionen. Ich bin überrascht, nach so vielen negativen Erfahrungen, dass bei alles reibungslos läuft.",5,0,1.5.2,2021-08-19 10:20:15,,,1.5.2,German,"Moin, finally switched from Connected Drive to the My BMW App. Everything functions as it should, even Remote 3D View. There are also great extra functions. I'm surprised, after so many negative experiences, that everything runs smoothly.",positive,"performance, bmw connected ecosystem, remote controls, vehicle status",unclear,experienced_user,power_user,no,no,connected drive
7ef4edf4-43ad-4baf-a6e0-df3143ec918c,Manuela Schramm,https://play-lh.googleusercontent.com/a-/ALV-UjVIWMCi0cRGgmGUW51JVWAme8OBLRDdwsBZ5Jt-vpk5WNaP5Jce8Q,"Für ältere Fahrzeuge leider nicht zu gebrauchen. Schade, nicht jeder kann sich immer das neuste Auto leisten. Die alte App war toll.",1,1,1.5.2,2021-08-19 07:39:50,,,1.5.2,German,"Unfortunately, unusable for older vehicles. It's a shame, not everyone can always afford the newest car. The old app was great.",negative,"updates, ui/ux",combustion,experienced_user,casual_user,yes,yes,none
6541c0f5-49a4-4a64-a3d8-b2a88c811919,Lucky Doc,https://play-lh.googleusercontent.com/a-/ALV-UjVkbJqSaVJi-p3a53RMvQHUp_WYio1G_XJSN7qCKXDggDkXL_Ah,"Ganz nützlich, gut gemacht.",5,0,1.5.2,2021-08-18 21:35:39,,,1.5.2,German,"Quite useful, well done.",positive,ui/ux,unclear,unclear,casual_user,no,no,none
34ce20dc-f183-4d18-b108-9c77255392b8,Dieter Muelheim,https://play-lh.googleusercontent.com/a/ACg8ocKKhbt5niWh2VXi_WTuvaN2PmW33Qn4atQlvEEsEwWFOb7Dvg=mo,"meine Enkelkinder haben viel Freude wenn sie unseren BMW über mein Smartphone hupen lassen, denen gefällt die App also auch.",5,0,1.5.2,2021-08-18 16:56:42,,,1.5.2,German,"""My grandchildren really enjoy it when they make our BMW honk using my smartphone, so they like the app too.""",positive,"mobile features, remote controls",unclear,unclear,casual_user,no,no,none
f1c1e041-3ca6-41db-92d5-9902fdfdee9c,Bernhard Stohl,https://play-lh.googleusercontent.com/a/ACg8ocK_SfzKJqznAGhEfuyXtUYwtOfsMA-ori_18fOrDalnEMKVKA=mo,Gut,4,0,1.5.2,2021-08-18 16:22:19,,,1.5.2,German,"""Good""",positive,other,unclear,unclear,unclear,no,no,none
8a9504fa-6876-4a52-8b67-811c184194ba,Klaus Berger,https://play-lh.googleusercontent.com/a/ACg8ocKMAgCjliarmBT6q7oLbP4Yg0LCYsufyDyX1P24OQPcu8cUzg=mo,Sehr gut zu gebrauchen,5,0,1.5.2,2021-08-18 10:43:52,,,1.5.2,German,"""Very useful to have.""",positive,other,unclear,unclear,casual_user,no,no,none
4cea834b-cfd9-4774-afb3-7ff9a114d2ef,Juergen Schaefer,https://play-lh.googleusercontent.com/a/ACg8ocJk9Y_TjiZtHqRQTNIMstOtiSLorXl2QDfT9ozqKxIphEI5sw=mo,Es fehlen bei der Ladehistorie die Angabe über den KM-Stand. Ansonsten läuft die App sehr stabil und ist ganz gut gelungen. 18.8. Ladehistorie ist falsch,1,1,1.5.2,2021-08-18 08:55:12,"Hi Juergen! Danke für Dein Feedback! Wir leiten Deinen Wunsch nach weiteren eDrive Funktionen an unser Produktteam weiter. - My BMW App Support Team
",2021-06-23 16:15:59,1.5.2,German,"""The charging history is missing the indication of the mileage. Otherwise, the app runs very stably and is quite well done. 18.8. Charging history is incorrect.""",neutral,"charging management, vehicle status, usage statistics, performance",ev_hybrid,experienced_user,casual_user,yes,yes,none
6fadf9f9-82c0-4e23-9751-b0a25ca5be83,Katy Mosner,https://play-lh.googleusercontent.com/a/ACg8ocKy8ENQ6ZAljBHko3jB_KdETepac8hMDU2QDhEyIGZ6h5K5iA=mo,"tolle App,wo man alles anschauen, was Ladezustand, Reichweite usw betrifft. funktioniert super, was auch das einschalten der Heizung oder Klimakühlung aus der Ferne angeht.",5,0,1.5.2,2021-08-18 07:14:23,"Hi Katy! Danke für Dein Feedback! Schön, dass Du die My BMW App gerne nutzt! - My BMW App Support Team",2021-08-26 13:39:31,1.5.2,German,"""Great app where you can see everything regarding charging status, range, etc. Works really well, also when it comes to remotely activating the heating or cooling.""",positive,"vehicle status, remote controls, charging management, ev-specific features",ev_hybrid,unclear,power_user,no,no,none
74360eef-432d-4a74-98d2-1fc37933e6a1,S E,https://play-lh.googleusercontent.com/a-/ALV-UjXs7PdX-qd551XBL6TF0QtzIDCvzGzvttYshML42Sp25fSmJlT1Aw,"Alte APP war um einiges besser! Fahrzeug Finder funktioniert zwar, besteht aber keine Möglichkeit zum Fahrzeug zu navigieren...",1,1,1.5.2,2021-08-17 17:17:51,Hi 'SE'! Danke für Dein Feedback! Wir arbeiten stetig an einer Verbesserung der My BMW App. Deine Anregung geben wir an unser Produktteam weiter. - My BMW App Support Team,2021-08-22 13:36:05,1.5.2,German,"The old app was considerably better! The Vehicle Finder works, but there’s no way to navigate to the vehicle…",negative,"ui/ux, vehicle status, connectivity",unclear,experienced_user,power_user,yes,yes,none
166be797-bb8c-4fcf-bba0-bb6dc3a312cf,Norbert Winkler,https://play-lh.googleusercontent.com/a/ACg8ocIJr0p80P5TJG27KhRgnVZ1EPTAAye4bug9l7LajHCCNhbonw=mo,"Diese neue App ist einfach nur nervig. Im Gebrauch meldet sich die App selbständig nach ein paar Sekunden wieder ab. Nach erneuter Eingabe PIN gleiches wieder. Der Fahrzeugfinder zeigt mir gelegentlich Standorte an, an denen ich mich vor Wochen befunden habe, jedoch nicht den aktuellen.",1,2,1.5.2,2021-08-17 17:02:25,"Hi Norbert! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Melde uns diese Probleme mit Angabe Deines Play Store Alias ""Norbert Winkler"" und der""ID159177"" möglichst detailliert über ""Feedback senden"" im Menü ""Profil"". Unser Entwicklerteam kann dann überprüfen wo genau der Fehler in Deinem Fall liegt. - My BMW App Team",2021-08-27 12:36:39,1.5.2,German,"This new app is simply annoying. It disconnects itself again after a few seconds during use. Same thing again after re-entering the PIN. The Vehicle Finder occasionally shows me locations where I was weeks ago, but not the current one.",negative,"performance, connectivity, vehicle status",unclear,unclear,casual_user,yes,no,none
95052d5b-f203-42e0-9260-533dfbbb7a95,Wolfgang Gerlach,https://play-lh.googleusercontent.com/a/ACg8ocLyd2jJmvti05c_OrSXIRzk298qGrI-yvPsaxBs0deLHw3UTA=mo,"Leider gezwungenermaßen von der Connected App zu My BMW gewechselt. Nichts geht mehr. Kein einloggen, keine Verbindung zum Fahrzeug. Also auch keine Zielplanung, keine Lüftung,... Nichts! Selbst 1 Stern ist für diesen Rückschritt noch zu viel.",1,2,1.5.2,2021-08-17 12:27:30,,,1.5.2,German,"""Unfortunately, I've been forced to switch from the Connected App to My BMW. Nothing works anymore. No login, no connection to the vehicle. So no destination planning, no ventilation,... Nothing! Even 1 star is too much for this step backward.""",negative,"authentication, connectivity, remote controls, vehicle status, trip planning",unclear,experienced_user,power_user,yes,no,none
896865b3-79ac-4dfd-97ed-e5019b326225,girnatör kemal,https://play-lh.googleusercontent.com/a-/ALV-UjX921rptSrQtJH7B1q9_sBKAXlIjsMua4z6tqZ_UIbugf8nrjc,"Katastrophe diese App, Aktualisierung gehen erst mach Stunden, bei der alten App konnte mann sehen ob das Fahrzeug auch gerade gefahren wird, und sie Aktualisierungen waren sofort. Sehr schlecht",1,3,1.5.2,2021-08-16 22:04:35,,,1.5.2,German,"""A catastrophe this app, updates take hours, with the old app you could see if the vehicle was currently being driven, and the updates were immediate. Very bad.""",negative,"performance, vehicle status, updates",unclear,experienced_user,casual_user,yes,yes,none
d3ea8ef2-fb57-49f2-bb71-9465be840287,Christian Meyer,https://play-lh.googleusercontent.com/a-/ALV-UjUd3M7AaTYqhjik2ZYyAWIOiQQ6flgKPHDmdHLPbW4QjZ3wwFZ3,Auto verbindet sich nicht. Somit nicht brauchbar,1,2,1.5.2,2021-08-16 19:45:29,,,1.5.2,German,"Car won't connect. Therefore, unusable.",negative,connectivity,unclear,unclear,casual_user,yes,no,none
d1d1be1f-e041-41cb-8ebc-af8a54552723,Rudolf Manzinger,https://play-lh.googleusercontent.com/a/ACg8ocKx_ZyHO-zjINBwt8teKrCpbYKy2GufjrphjQ-ncLYrD33qSg=mo,Registrierung nicht möglich,2,2,1.5.2,2021-08-16 18:25:10,,,1.5.2,German,"""Registration not possible""",negative,authentication,unclear,unclear,unclear,yes,no,none
