reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
935dd950-2a9f-4b76-b5b7-585ed01d4bf4,martin c,https://play-lh.googleusercontent.com/a-/ALV-UjV5B1atgekRymaX3z2L6Hi6ka3IJj3mPJmO1O787kO06kUO6UsH,Contact with Dealer doesn't work. The app is much improved these days but using it to contact the dealer to arrange both a recall and for a new fault is impossible. On speaking to the dealer today they've never received my enquiries.,2,0,2.9.3,2022-11-16 23:29:47,,,2.9.3,English,Contact with Dealer doesn't work. The app is much improved these days but using it to contact the dealer to arrange both a recall and for a new fault is impossible. On speaking to the dealer today they've never received my enquiries.,negative,"service & maintenance, customer support, bmw connected ecosystem",unclear,experienced_user,casual_user,yes,yes,none
fd34156d-cd54-44ef-afdf-bd5f098bd039,Michael Pezeshki,https://play-lh.googleusercontent.com/a-/ALV-UjUkamyI1HT81XR3j1ibBv4iXeYbAB7hzWqw1dISNoS5SRr4l3N5,Great to have all the information available in your hand by My BMW app. keep up the good work!!!,5,0,2.9.3,2022-11-16 21:22:40,,,2.9.3,English,Great to have all the information available in your hand by My BMW app. keep up the good work!!!,positive,"vehicle status, mobile features",unclear,unclear,casual_user,no,no,none
aab440ff-06c4-4a93-a0d1-a35dc84af179,Martin Thorn,https://play-lh.googleusercontent.com/a-/ALV-UjUAKITZfGKHam587U9NEqxVZADlCHNbCBV0hr9ZsMYEVJnyLNU,Forces me to login at least a week. Now just hanging.,2,0,,2022-11-16 19:02:09,Hi Martin! Thanks for your feedback. We regret that you are frequently getting logged out of the My BMW App. Our development team is working on a resolution. - My BMW App Support Team,2022-11-21 17:03:47,,English,Forces me to login at least a week. Now just hanging.,negative,"authentication, performance",unclear,experienced_user,casual_user,yes,no,none
33b7b382-4aa1-4a89-935f-61f26a2a4437,Gabriel Gal,https://play-lh.googleusercontent.com/a/ACg8ocLQHCii2ptSyinO99qYxU0XBUIkEgRVq6gFVDrUadEwB1-KWQ=mo,"Unfortunatelly after I have added my second vehicle and even it is with 5 years newer I dont have any options in the application. For example for my 5 series F11 I can lock, unlock, turn on the lights and also check tha car, on the map. But on my new 3 series G20 I dont have any of these. Also the support of the application is usless. The phone number can't be reached and no one is answering on mail. 'Good job'!",1,0,2.9.3,2022-11-16 16:54:49,,,2.9.3,English,"Unfortunatelly after I have added my second vehicle and even it is with 5 years newer I dont have any options in the application. For example for my 5 series F11 I can lock, unlock, turn on the lights and also check tha car, on the map. But on my new 3 series G20 I dont have any of these. Also the support of the application is usless. The phone number can't be reached and no one is answering on mail. 'Good job'!",negative,"vehicle status, remote controls, my garage/vehicle management, customer support, connectivity",unclear,experienced_user,casual_user,yes,yes,none
8015ce3a-efa6-4411-91bb-833f5345a85a,Dave Gowland,https://play-lh.googleusercontent.com/a-/ALV-UjW_efl-yocjSJw7VBjHy5Kd2F11-aEBUGg5leXCHsOXE3PK13JE,"No status updates. Since the last update I'm not getting notifications on charge or range. Also no notifications relating to charge any more. Used to get a notification when plugged in and using ""charging in time slot"", now nothing. Uninstalled the app and tried it again but just the same. Was a good app before, allbeit a bit slow to update at times. Using Samsung S22 on Android 13.",2,0,2.9.3,2022-11-16 15:34:57,"Hi Dave! Thank you for your feedback! Please contact BMW customer support for clarification of your issue. You can find the number via ""Profile"" and ""Contact us"". - My BMW App Support Team",2022-11-18 15:38:14,2.9.3,English,"No status updates. Since the last update I'm not getting notifications on charge or range. Also no notifications relating to charge any more. Used to get a notification when plugged in and using ""charging in time slot"", now nothing. Uninstalled the app and tried it again but just the same. Was a good app before, allbeit a bit slow to update at times. Using Samsung S22 on Android 13.",negative,"vehicle status, charging management, ev-specific features, updates",ev_hybrid,experienced_user,power_user,yes,yes,none
36e1edc0-878f-40ba-ba3b-9640fe111d55,Beverley,https://play-lh.googleusercontent.com/a/ACg8ocKXX0Q7uVuvqy_pUUEfxEl0LyCvyElQQu33DnQ7KR-_I6AnRz0=mo,very good app,5,0,2.9.3,2022-11-16 14:40:20,,,2.9.3,English,very good app,positive,other,unclear,unclear,casual_user,no,no,none
60ce49f5-cfd8-4ac5-8007-632bd780203d,Samuel Gerardo,https://play-lh.googleusercontent.com/a/ACg8ocL6qeuDoCiCN4hVnVmYESaeoyY47JEKwmJ9CnrqH3mq-wEs2Q=mo,Can a lot of things remotely,5,0,2.9.3,2022-11-16 14:32:25,,,2.9.3,English,Can a lot of things remotely,positive,remote controls,unclear,unclear,power_user,no,no,none
08a52fcd-b605-4e03-8e98-18354946f1e6,John Muchow,https://play-lh.googleusercontent.com/a-/ALV-UjWm8pK-ot7v0QZ_Y9K7a3gfQm9i5MqmQf5CMNsvVqce_yUBIJw2mg,A powerful and useful app!,5,0,2.9.3,2022-11-16 11:13:21,,,2.9.3,English,A powerful and useful app!,positive,mobile features,unclear,unclear,casual_user,no,no,none
c6f47f5f-5c97-4900-9def-1c59f29b1b5b,Ivan Milosavljević,https://play-lh.googleusercontent.com/a-/ALV-UjWRLzcLLEoJcIXiawOHFXN8rDjJTRo7AdpC4rrzloiMQF3e6Ubx,"Unfortunately same problem as a lot of people have. I live in Germany but my phone is set to English. This app placed my car in Ireland(!) and I can't change that. A car that's bought in Germany, registered in Germany, is currently in Germany, and phone number is German. The app just shouldn't do that, period. As a bare minimum ask the user where he lives! And please don't tell me to call customer support, now all their contacts are from BMW Ireland too!",1,0,2.9.3,2022-11-16 08:57:57,Hi Ivan! Thank you for your feedback. We regret that your are experiencing these issues with the My BMW App! Contact BMW customer support at +49 89 1250 16010 for further assistance. - My BMW App Support Team,2022-11-21 17:04:14,2.9.3,English,"Unfortunately same problem as a lot of people have. I live in Germany but my phone is set to English. This app placed my car in Ireland(!) and I can't change that. A car that's bought in Germany, registered in Germany, is currently in Germany, and phone number is German. The app just shouldn't do that, period. As a bare minimum ask the user where he lives! And please don't tell me to call customer support, now all their contacts are from BMW Ireland too!",negative,"vehicle status, localization & language, customer support",unclear,experienced_user,casual_user,yes,yes,none
dfaddd2f-a849-4742-814c-d5a6b4db0ae5,Njål Brekke,https://play-lh.googleusercontent.com/a-/ALV-UjXzgn_rqQWmUQhKS1n3NGCMRZumKEypd5i_ZFJJULmfrc0PMYYn,"Need to re-login almost every time, it's been like this for years.",2,0,2.9.3,2022-11-16 07:52:57,Hi Njål! Thanks for your feedback. We regret that you are frequently getting logged out of the My BMW App. Our development team is working on a resolution. - My BMW App Support Team,2022-11-21 17:04:41,2.9.3,English,"Need to re-login almost every time, it's been like this for years.",negative,"authentication, performance",unclear,experienced_user,casual_user,yes,no,none
34af74d1-4617-4e23-bb7c-679bff82e468,Andy Hilton,https://play-lh.googleusercontent.com/a/ACg8ocJFXlYjT1YmRPQN4Omxjf5zhRhzB3aG-Tq9LsWHkWzVzYkpCA=mo,"Why is it that every time there is an app update you have to re-login to the BMW customer site and reset the pin, etc. etc? Doesn't make any sense and is very annoying and time consuming.",1,0,2.7.0,2022-11-15 18:08:23,Hi there! Thanks for your feedback. We regret that you are frequently getting logged out of the My BMW App. Our development team is working on a resolution. - My BMW App Support Team,2022-11-21 17:05:06,2.7.0,English,"Why is it that every time there is an app update you have to re-login to the BMW customer site and reset the pin, etc. etc? Doesn't make any sense and is very annoying and time consuming.",negative,"authentication, updates",unclear,experienced_user,casual_user,yes,yes,none
eb367e8f-a819-455d-ad2c-6c8e5dc3efd0,Allan Serrano,https://play-lh.googleusercontent.com/a-/ALV-UjUqk2tKEnfqpWs1Dxpz5LPDqECS84BDPLRDPnEQWbhlfORgzHX_YA,VERY User friendly.,5,0,2.9.3,2022-11-15 08:33:09,,,2.9.3,English,VERY User friendly.,positive,ui/ux,unclear,unclear,casual_user,no,no,none
d3b1159f-6e3c-4c87-9a5a-a76495ee2040,Trevor James,https://play-lh.googleusercontent.com/a-/ALV-UjWQI2LAg15t48WrsLFRGJwnpRKPnbpqmbMoDOHpvo3ad3C0WGU,Nothing works,1,0,2.9.3,2022-11-15 07:00:48,,,2.9.3,English,Nothing works,negative,performance,unclear,unclear,unclear,yes,no,none
f4760351-429f-463d-84a9-04970dae8f3c,Stewart Firth,https://play-lh.googleusercontent.com/a/ACg8ocKzddGuqx-ztXfzuj6xjxxXIJWXDYntCscmV3d2CkmVA7i_pQ=mo,As of now showing boot as open even though locked.,1,0,2.9.3,2022-11-14 22:06:37,,,2.9.3,English,As of now showing boot as open even though locked.,negative,"vehicle status, remote controls",unclear,unclear,casual_user,yes,no,none
5a2ccdac-8dce-47e9-8add-858da4f0723a,James Atkinson,https://play-lh.googleusercontent.com/a-/ALV-UjXU0SutG0wpVtrWRyBray-TJLWBbncWe1MZKwPvIpt-7RS2uV8nvg,App crashes more times than a boy racer! BMW never did sort this out from my last review. Now my car has charged at least 50% but their app or their useless servers are still giving me duff info with a correct time. I wonder how Audi and Mercedes Apps perform....hmmmm,1,2,2.9.3,2022-11-14 21:43:27,"Hi James! Thank you for your feedback! We regret to hear that you are experiencing issues with the My BMW App. Please contact BMW customer support for further assistance. You can find the number via ""Profile"" and ""About & Contact"". - My BMW App Support Team",2022-08-09 10:31:49,2.9.3,English,App crashes more times than a boy racer! BMW never did sort this out from my last review. Now my car has charged at least 50% but their app or their useless servers are still giving me duff info with a correct time. I wonder how Audi and Mercedes Apps perform....hmmmm,negative,"performance, connectivity, vehicle status, charging management",ev_hybrid,experienced_user,casual_user,yes,no,"audi, mercedes"
e048e3c5-dd98-43b4-abea-3c37d40bde70,Haroon,https://play-lh.googleusercontent.com/a/ACg8ocLE76ltnf3n-MeBAo1PmHictqXnRzsXggeG_BxJNGwMWCBifag=mo,"Die App hat schon gut Funktionen wie Status, Standort etc. jedoch ist sie zuuu langsam. bleibt öfters sogar hängen und muss neugestartet werden.",2,0,2.9.3,2022-11-14 10:25:07,,,2.9.3,English,"Die App hat schon gut Funktionen wie Status, Standort etc. jedoch ist sie zuuu langsam. bleibt öfters sogar hängen und muss neugestartet werden.",negative,performance,unclear,experienced_user,casual_user,yes,no,none
299aa282-60ba-4054-a8a1-b4c55e847bd2,iKayBee,https://play-lh.googleusercontent.com/a-/ALV-UjV6kAtU0OfyR1gXYh2UTTxdSe5Bf6_PhvUVITJyVknJwJx0MEoHTQ,"It takes a long time (about 45 seconds) for the car to lock/unlock when using the app. Also, there should be a notification feature that tells you when/if the car is started. Another feature i would like to see is a notification feature that alerts you if the car is moved from it's last parked location. Please, it would be great if this is implemented.",3,14,2.9.3,2022-11-14 10:09:32,Hi 'iKayBee'! Thank you for your feedback! We will forward your request for further push-notifications to our product team. - My BMW App Support Team,2022-11-18 15:35:11,2.9.3,English,"It takes a long time (about 45 seconds) for the car to lock/unlock when using the app. Also, there should be a notification feature that tells you when/if the car is started. Another feature i would like to see is a notification feature that alerts you if the car is moved from it's last parked location. Please, it would be great if this is implemented.",neutral,"performance, remote controls, notification management, vehicle status",unclear,unclear,casual_user,yes,yes,none
bf75648a-5aaf-4495-b71c-c01b9724f122,Shirley Donnelly,https://play-lh.googleusercontent.com/a/ACg8ocIUk-ZSUZFTWlCg4-2feS5ZxwWRfAT5KI9ziQPlOLhZjBwPMQ=mo,The app freezes every time I open it. It won't let me access any aspects of my car. I've uninstalled & reinstalled it cleared the cache & it still won't work.,1,0,2.9.3,2022-11-13 18:04:45,,,2.9.3,English,The app freezes every time I open it. It won't let me access any aspects of my car. I've uninstalled & reinstalled it cleared the cache & it still won't work.,negative,performance,unclear,experienced_user,unclear,yes,no,none
92ecc9fe-6e4d-4a71-969b-b92d861f489a,Rakesh S Maran,https://play-lh.googleusercontent.com/a/ACg8ocIwlsDBp3pDhkHYWuB56__LQiptR69_1VrBhAndJRzj8FK2wdeC=mo,The app is not syncing with my car. Not showing latest data on the app. What should i do?,1,0,2.9.3,2022-11-13 11:43:18,"Hi Rakesh! Thank you for reaching out! We regret to hear that the vehicle status is not updating in your case. Please contact BMW customer support for further assistance with your issue. You can find the number via ""Profile"" and ""Contact us"". - My BMW App Support Team",2022-11-16 16:38:04,2.9.3,English,The app is not syncing with my car. Not showing latest data on the app. What should i do?,negative,"connectivity, vehicle status",unclear,unclear,casual_user,yes,no,none
0e58d5fe-5121-4efa-a22c-6d5fed3ed2eb,Darren,https://play-lh.googleusercontent.com/a/ACg8ocJpulSe-0099MCjv1X6f1Lc77hk9xfO-qZdvrPfILdsL16LuA=mo,great app to access your car features works very well,5,0,2.9.3,2022-11-12 13:05:54,,,2.9.3,English,great app to access your car features works very well,positive,"vehicle status, mobile features",unclear,unclear,casual_user,no,no,none
967b40e9-8900-42db-b670-6f2de4348c03,Ronen Memfy,https://play-lh.googleusercontent.com/a-/ALV-UjWfdB-Y4nq8NNYeiOSMRdJ_-8S9hwiqes2Q75TsouDi52vVqZk,"The up is ok but missing some functions that i think it should have. I have a volvo as well,and I can honestly say that the volvo app is much better.",4,0,2.9.3,2022-11-12 00:28:31,"Hi Ronen! Thank you for your feedback! We are continuously working on improvements of the My BMW App. Please share your improvement suggestions and feature requests via ""Profile"" - ""Send app feedback"" and ""App Feature Request"". This will allow us to forward your wishes to our product team. - My BMW App Support Team",2022-11-14 18:16:42,2.9.3,English,"The up is ok but missing some functions that i think it should have. I have a volvo as well,and I can honestly say that the volvo app is much better.",negative,ui/ux,unclear,experienced_user,casual_user,yes,yes,volvo
22278762-30ba-47e9-bc79-1629dff76a7e,David Saldanha,https://play-lh.googleusercontent.com/a-/ALV-UjWQ_Ab0_IAs0z_y6f1cayPzHXLQ_GesigSgyKNj3kaeCugYc_H6,Comprehensive and Effective,5,0,2.9.3,2022-11-11 20:25:51,,,2.9.3,English,Comprehensive and Effective,positive,"ui/ux, performance",unclear,unclear,unclear,no,no,none
5247c001-a1e8-4751-937f-9a2e637358f9,Manish Sidpara,https://play-lh.googleusercontent.com/a-/ALV-UjV9NVgGOXcnFNCbpnxGnaYqqwoNvsYpoKs2k73Ttf9G9jbwUP5s,"Really like this app. I use it everyday to check the state of charge as I charge my car at work and home. Have used it quite a bit recently to send destinations to the car. The app performs perfectly, and I've found it very stable and with a good amount of information about the car. I highly recommend it 👌",5,0,2.9.3,2022-11-11 00:47:02,,,2.9.3,English,"Really like this app. I use it everyday to check the state of charge as I charge my car at work and home. Have used it quite a bit recently to send destinations to the car. The app performs perfectly, and I've found it very stable and with a good amount of information about the car. I highly recommend it 👌",positive,"vehicle status, charging management, remote controls",ev_hybrid,experienced_user,power_user,no,no,none
accfcf4b-c97e-4dd3-a0a0-0cf4ae08a6b4,Nenad Rankovic,https://play-lh.googleusercontent.com/a-/ALV-UjXSloL_yjbVxTb07w80URc6OoilK6zWFYTnyXfkb_7OiPhNqe4,the best,5,0,2.9.3,2022-11-09 21:40:30,,,2.9.3,English,the best,positive,other,unclear,unclear,unclear,no,no,none
3f4c7cef-5d91-4896-bf50-15bedb80e9ce,Paul Williams,https://play-lh.googleusercontent.com/a-/ALV-UjWRqWXgvTO2-EmdWMVo6mJqgY-FrNBTWnmNdmPxrjYmDpm22-s,Normally works perfectly but since yesterday at 17:55 no further update on car status and does not communicate with car. Have restarted phone and checked permissions all correct. Running latest and upto date android software.,3,1,2.9.3,2022-11-09 13:57:10,,,2.9.3,English,Normally works perfectly but since yesterday at 17:55 no further update on car status and does not communicate with car. Have restarted phone and checked permissions all correct. Running latest and upto date android software.,negative,"performance, connectivity, vehicle status",unclear,experienced_user,casual_user,yes,no,none
