reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
31352c95-f921-4847-b5ff-9b50f913100d,Jose,https://play-lh.googleusercontent.com/a/ACg8ocLRSqRc3474fvn3S2ltLwfV8cE-gp6ibYOrvGQpvQVj2TusFw=mo,"La aplicación es muy buena y estable con múltiples configuraciones permite acceso al navegador y a rutas a tiempo real, realiza envío de alertas de seguridad y mantenimiento al móvil a través de notificaciones permite geolocalización del vehículo, permite comprobar el estado del vehículo a tiempo real presión de neumáticos, autonomía y múltiples parámetros del vehículo. Excepcional app",5,0,4.11.5,2025-02-25 00:56:54,¡Hola José! Muchas gracias por tu feedback. ¡Nos alegramos de que te guste la app My BMW! – My BMW App Support Team,2025-02-28 14:10:16,4.11.5,Spanish,"""The app is very good and stable with multiple configurations, allowing access to the navigation system and real-time routes, it sends security and maintenance alerts to the mobile via notifications, it allows vehicle geolocation, and allows you to check the vehicle's status in real time: tire pressure, range, and multiple vehicle parameters. Exceptional app.""",positive,"performance, vehicle status, mobile features, service & maintenance",ev_hybrid,experienced_user,power_user,no,no,none
bdd6bb06-5248-49a4-8ba0-cf62e09379bb,Tom,https://play-lh.googleusercontent.com/a-/ALV-UjVTuyEiJeOlJ6xiJvOzPBLRa-0IhGuHubwhIv5plMifRnwfLfBmTA,"Se ha vaciado la app por si mismo, y debo registrar todo de nuevo desde el inicio con Vin de tro del coche!",1,0,4.11.5,2025-02-23 12:16:47,,,4.11.5,Spanish,"The app emptied itself, and I have to re-register everything from the beginning with the VIN from the car!",negative,"performance, authentication",ev_hybrid,experienced_user,casual_user,yes,no,none
48f960db-dc36-4515-8396-88118c6108a3,Raúl G,https://play-lh.googleusercontent.com/a/ACg8ocJW50Hj7y58AWLFYO232r8il6IpyJFlD44FNj59OWntAZ9ekQ=mo,Última actualización del estado del vehículo hace una vida,1,0,4.11.5,2025-02-22 00:16:08,,,4.11.5,Spanish,"""Vehicle status last update feels like a lifetime ago.""",negative,vehicle status,unclear,experienced_user,casual_user,yes,yes,none
d93e9c2c-2117-4bc0-aaa9-55e85374a770,C. M.,https://play-lh.googleusercontent.com/a-/ALV-UjVcQN7ABAvAGqSSTe_6Is_9bVvLZbk-jQwjQQkn5Jm6D6HoSZWu,"Falla mucho en la presion de los neumaticos, tambien en los consejos de inflado y estado del vehiculo. (Puertas y ventanas).",2,0,4.11.5,2025-02-21 06:43:46,,,4.11.5,Spanish,"It frequently malfunctions with tire pressure, also with inflation recommendations and vehicle status (doors and windows).",negative,"performance, vehicle status",unclear,unclear,casual_user,yes,no,none
08e75ff2-6474-4e17-9f3c-02a5fb1350fb,Nacho Tundi,https://play-lh.googleusercontent.com/a-/ALV-UjUNkjmsxKy0xmJyHoSgLeYr4VheTzFN-NNAA8SsaL5_rOoxaVs2Tg,👍,5,0,4.11.5,2025-02-20 15:38:42,,,4.11.5,Spanish,"""👍""",positive,other,unclear,unclear,unclear,no,no,none
eb107e8d-d235-4e41-ad7f-9929629ee601,plufftrumb,https://play-lh.googleusercontent.com/a/ACg8ocK7gEmG3LV0hzTqOHvPklGVfNVzvLermWb8RZsuVWmBaQDGTw=mo,"Poor functionality, sensors, other than fuel or tyres pressure should be included un the app. Mobile Driver App Guide, lost access since last update. Can't access to de guide even with succesfull login. No way.",3,0,4.11.5,2025-02-17 23:12:56,"Hi there! Thank you for your feedback. We regret that you are experiencing these issues with the My BMW App. Please contact BMW customer support. You can find the number via ""Profile"" and ""Contact us"". - My BMW App Support Team",2024-03-22 16:48:35,4.11.5,Spanish,"Poor functionality, sensors, other than fuel or tyre pressure should be included in the app. Mobile Driver App Guide, lost access since last update. Can't access the guide even with successful login. No way.",negative,"performance, authentication, tutorial/help section, mobile features, vehicle status",combustion,unclear,power_user,yes,yes,none
4f12a322-a3f8-4cb2-9ae2-476af3807fa1,Pepe Gonzalez,https://play-lh.googleusercontent.com/a-/ALV-UjXqvSnOa0cdkPUCdAJI-_TQkgy8-_OyXVfj9cesuAI-VBpimE11,Muy útil y funciona bien.,5,0,4.11.5,2025-02-17 20:57:08,,,4.11.5,Spanish,Very useful and works well.,positive,performance,unclear,unclear,casual_user,no,no,none
39a21410-98cb-480c-89e0-0542d7e0d10a,Rafael Cuevas Badilla,https://play-lh.googleusercontent.com/a/ACg8ocIQ9hoUD8t7wXFY_LtuInmQgHpKt0OCnab-Vb9c8c0-MzO3hg=mo,"Por que no reconoce el VIN??, lo compre en BMW la Dehesa y jamas he podido agregar el VIN",1,0,4.11.4,2025-02-16 22:03:56,"¡Rafael! Gracias por tu feedback. Sentimos mucho que estés experimentado estos problemas con la My BMW App. Por favor, ponte en contacto con nuestro servicio de atención al cliente. Puedes encontrar el número a través de «Perfil» > «Contáctanos» - My BMW App Support Team",2025-02-19 10:50:58,4.11.4,Spanish,Why doesn't it recognize the VIN?? I bought it from BMW La Dehesa and I've never been able to add the VIN.,negative,"connectivity, vehicle status",unclear,unclear,casual_user,yes,yes,bmw
89eb2805-c74c-471e-8cea-d8f3701cd0da,Rodolfo Barreiro,https://play-lh.googleusercontent.com/a-/ALV-UjVpUpoHcOlYdOp90ahvDpt-tTAogtQBeNRr-1TON35erzCbQNr0,La App se actualizó el 28/01. Desde el 03/02 ha dejado de actualizar el estado y localización del vehículo. ¿Tiene solución?,1,8,4.11.4,2025-02-14 21:23:16,"¡Hola Rodolfo! Sentimos mucho que estés experimentado este problema con la app My BMW. Por favor, ponte en contacto con nuestro servicio de atención al cliente. Puedes encontrar el número aquí https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. Elige tu país de residencia y «Contacto». - My BMW App Support Team",2025-02-19 10:48:49,4.11.4,Spanish,"The app was updated on 01/28. Since 02/03, it has stopped updating the vehicle's status and location. Is there a solution?",negative,"vehicle status, connectivity, updates",unclear,experienced_user,casual_user,yes,no,none
1dfa3c4b-38cf-4ba9-9ca0-d46043052f02,Vitor jorge Carvalho,https://play-lh.googleusercontent.com/a-/ALV-UjUBeFFEqKyhyrB_RsMg9Bz4Fo4vGPynPdgelhbQyGY1hUGYnIM6,Para etroducir cosas del móvil cómo Radares y mapas Experiencia poca,4,0,4.11.4,2025-02-13 15:32:16,,,4.11.4,Spanish,"""To introduce things from the mobile like speed cameras and maps, experience lacking.""",negative,"mobile features, map/navigation",unclear,new_user,casual_user,yes,yes,none
be7ff76d-2756-4b07-b417-41c2f7d571b5,Carlos Zaragoza,https://play-lh.googleusercontent.com/a-/ALV-UjWFKvUcx31jRl0aoYTa1h73VOpJbrwY96QL2Mz7Rjhum1apxSSS,"Una App fácil de usar y divertida la interacción con el coche, las funciones remotas van genial !!!",5,1,4.11.4,2025-02-12 01:10:16,¡Hola Carlos! Muchas gracias por tu feedback. ¡Nos alegramos de que te guste My BMW App! – My BMW App Support Team,2024-10-18 12:49:29,4.11.4,Spanish,"An easy-to-use app and a fun interaction with the car, the remote functions work great!!!",positive,"ui/ux, remote controls",unclear,unclear,casual_user,no,no,none
92df18cf-e805-4463-ad6f-3edbdaf56378,future global vision dominicana,https://play-lh.googleusercontent.com/a-/ALV-UjWyqovo0v_Ci2ebuaUIRnhYCafZP3nSqdRU-nBgxH9qio1-vHU,"No me gusta, no me deja sincronizar mi vehículo con la app., ahora no puedo ver cuando está en mantenimiento... mientras tenia la anterior y se conecta de una vez.",1,1,4.11.4,2025-02-11 22:17:18,,,4.11.4,Spanish,"I don't like it, it won't let me sync my vehicle with the app. Now I can't see when it’s in maintenance... while I had the previous one and it connected right away.",negative,"connectivity, vehicle status, service & maintenance",unclear,experienced_user,casual_user,yes,yes,none
efe3d90a-c9f5-4020-88fe-b17749d7d262,Josema Bustamante,https://play-lh.googleusercontent.com/a-/ALV-UjUi71kHCvsmVqbIc9g7EVUSvWq1OLfQwONRAk-rGzqumUhvrSk,"No me deja añadir mi BMW, es un F30, y le pongo el VIN pero me dice siempre que lo vuelva a intentar más tarde por un fallo técnico... Si no me deja poner mi coche, es una app absolutamente cero funcional para mí...",1,1,4.11.4,2025-02-11 17:11:05,"¡Hola! Sentimos mucho que estés experimentado este problema con la app My BMW. Por favor, ponte en contacto con nuestro servicio de atención al cliente. Puedes encontrar el número aquí https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. Elige tu país de residencia y «Contacto». - My BMW App Support Team",2025-02-14 16:22:44,4.11.4,Spanish,"""It won't let me add my BMW, it's an F30, and I enter the VIN but it always tells me to try again later due to a technical fault... If it won't let me add my car, it's an absolutely zero functional app for me...""",negative,"connectivity, performance",unclear,unclear,casual_user,yes,no,none
95376ad0-4cb0-480d-ad53-2cae236d08de,La Imperial Colchoneria,https://play-lh.googleusercontent.com/a-/ALV-UjXPowfWnTxYW6vtlHKSO19COghAvMgSJzY47hNrYHFxYwp00EU,muy buena,5,0,4.11.4,2025-02-08 09:56:03,,,4.11.4,Spanish,very good,positive,other,unclear,unclear,unclear,no,no,none
7a08b112-c5d5-4972-bae6-15d478970a9f,Serapio García Cuesta,https://play-lh.googleusercontent.com/a/ACg8ocKSY3kBMKBFi_9kcT0CqEgqLR7eaIWGr43ebmRC5GRrUFsozw=mo,Es una aplicación útil y práctica,5,1,4.11.4,2025-02-05 23:38:13,,,4.11.4,Spanish,"""It's a useful and practical application.""",positive,"ui/ux, mobile features",unclear,unclear,casual_user,no,no,none
239c8c7a-d84c-4fc3-802b-6777461764fc,Antonio Santos,https://play-lh.googleusercontent.com/a/ACg8ocLvFKmfAy9qw7gopmqx3ghPnLC8-mXsgk6hOxJdRfz9URbPpQ=mo,"Fantástica aplicación, puedes encender la climatización del coche desde tu casa. Me encanta.",5,0,4.11.4,2025-02-05 17:09:47,¡Hola Antonio! Muchas gracias por tu feedback. ¡Nos alegramos de que te guste My BMW App! – My BMW App Support Team,2025-02-07 12:41:04,4.11.4,Spanish,"Fantastic app, you can turn on the car's climate control from your home. I love it.",positive,"remote controls, vehicle status",ev_hybrid,unclear,casual_user,no,no,none
51e0755a-7c51-4152-a5c8-13859abb52f7,Oscar Fassa Galan,https://play-lh.googleusercontent.com/a/ACg8ocKMgJPxaxFrj8vfGPwRQXkSTA0i-bGV7Cgr6zxsZ7qmOOsgiQ=mo,excelente,5,0,4.11.4,2025-01-31 19:35:19,,,4.11.4,Spanish,excellent,positive,other,unclear,unclear,unclear,no,no,none
2bfb69ec-38ec-491f-a215-8a5173bf3fdf,JOSÉ RODRÍGUEZ CISCAR,https://play-lh.googleusercontent.com/a-/ALV-UjV_E_GtlCx2MxsfeHfcBRgeiz3Fh14MQM0J33Tmc7MY6a8yoWbZ,sencilla intuitiva practica,4,0,4.11.4,2025-01-30 19:17:34,,,4.11.4,Spanish,"""simple, intuitive, practical""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
aade1d79-72c8-4243-9489-e8ab88d36da4,Jose Costa Sureda,https://play-lh.googleusercontent.com/a-/ALV-UjVilyOPQuFAM20A32J2JM4QroMG4-iLzQdoVUQAGBuVEfovOrXC,"Mucho por mejorar, no parece una aplicacion alemana, no acorde con la calidad de sus vehículos",1,0,,2025-01-29 21:53:07,,,,Spanish,"A lot to improve, it doesn’t feel like a German application, not in line with the quality of its vehicles.",negative,"ui/ux, bmw connected ecosystem",unclear,unclear,unclear,yes,no,none
4c06a049-dfc5-4281-849c-7e7d7d637314,FRANCISCO JOSE HERNANDEZ TEIXIDOR,https://play-lh.googleusercontent.com/a/ACg8ocJE0Bp9qxoPFIFDX-TrVf2iuOvcMdP9oGO0GWMVB--RsKLmEQ=mo,"No se puede abrir, no responde, pagas un dinero y te deja tirado, ah y los moderadores, diseñadores de la app ni se inmutan.",1,0,3.12.3,2025-01-29 16:29:36,"¡Hola Francisco! Gracias por tu feedback. Sentimos mucho que estés experimentado este problema con la My BMW App. Por favor, ponte en contacto con nuestro servicio de atención al cliente. Puedes encontrar el número aquí https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. - My BMW App Support Team",2025-02-05 14:30:21,3.12.3,Spanish,"""It won't open, it doesn't respond, you pay money and it leaves you stranded, oh, and the moderators, app designers, don't even flinch.""",negative,"performance, customer support",unclear,unclear,unclear,yes,no,none
b798d0bf-72ef-48de-87a5-625f5b9ea39a,Felipe Montes,https://play-lh.googleusercontent.com/a/ACg8ocJ01TTarB5_Yl8kTLwiUZDOGOf1YR6CN7WJAM8X-0wrkH3JuA=mo,"Aplicación deficiente, muy por debajo de la marca BMW. Desde la última actualización de software para el auto no se puede conectar por Android Auto. Es una falla muy grave. Inaceptable que no lo solucionen, con auto nuevos y la falla persiste en el año 2025.",1,3,4.11.4,2025-01-28 02:46:17,,,4.11.4,Spanish,"Deficient application, far below the BMW brand. Since the last software update for the car, it can’t connect via Android Auto. It’s a very serious failure. Unacceptable that they don't fix it, with new cars and the failure persists in 2025.",negative,"connectivity, performance, smartphone integration, updates",unclear,experienced_user,casual_user,yes,no,none
7f1f8400-795a-425a-8ad0-fd677f3d29b1,Mari Mar Castrillo Bahillo,https://play-lh.googleusercontent.com/a/ACg8ocLo4JTGA1HEEol3KAsJ_f_C-_7cjoU-BhphVwdWsvUUpg1agQ=mo,Muy interesante,5,0,4.11.3,2025-01-22 20:47:29,,,4.11.3,Spanish,Very interesting,neutral,other,unclear,unclear,unclear,no,no,none
a056ed9c-2c42-47b7-9ac7-432de19157e9,Un granito de arena,https://play-lh.googleusercontent.com/a-/ALV-UjXdY9aMuypheD4Gg0jWbXVH5JKTvzAOiB5q-LJ0Od2FQz908Kfx,"Falla continuamente, la visualización 3D tardá muchiiiisimo y es lo único que podría tener interés en el caro servicio connected, mi concesionario aparece todavia en la ubicación de la que se trasladó hace ya 6 meses, desconozco la app de la competencia pero dudo mucho que sea tan obsoleta, solo sirve para que te vendan ...",1,4,4.11.3,2025-01-22 13:47:42,,,4.11.3,Spanish,"It constantly fails, the 3D visualization takes way too long, and that’s the only thing that could interest me in the expensive Connected Drive service. My dealership still appears at the location it moved from 6 months ago. I don’t know the competitor app, but I highly doubt it’s this outdated. It’s only good for selling you…",negative,"performance, vehicle status, ui/ux, bmw digital premium, connected store",unclear,experienced_user,power_user,yes,yes,none
76717a6b-95a4-4ce7-a112-7f27fe13c685,Alexander Granados,https://play-lh.googleusercontent.com/a-/ALV-UjVwhePN6UR8FhEVThd1m56dH61ZtyDQyxO-L-A6iOh1EQNY50Dp,buena app para saber cómo está tu vehículo,5,0,4.11.3,2025-01-21 13:20:03,,,4.11.3,Spanish,"""Good app for knowing how your vehicle is.""",positive,vehicle status,unclear,unclear,casual_user,no,no,none
2ac635d1-e965-40c3-ac6f-26fb0b13cc8d,"Diego Sierra, MD",https://play-lh.googleusercontent.com/a/ACg8ocLsJlHAcc43hZLBglt8bcb5XgzvRO_ZyFsAdOJJ8X5AxsmjrPDn=mo,"Fácil de manejar, intuitiva, controlas muchos aspectos del automóvil desde el celular",5,0,4.11.3,2025-01-17 13:51:24,¡Hola Diego! Muchas gracias por tu feedback. ¡Nos alegramos de que te guste My BMW App! – My BMW App Support Team,2025-01-21 10:25:13,4.11.3,Spanish,"Easy to use, intuitive, you control many aspects of the car from your cell phone.",positive,"ui/ux, vehicle status, remote controls",unclear,unclear,casual_user,no,no,none
9a85be8d-13c0-45a0-87f2-ae966c5b0c0e,Santiago Barcena sagospe,https://play-lh.googleusercontent.com/a/ACg8ocKIJ8CNDnlgKN2dyphg7Qb644BJVHiuCqA9bYWHE22s8VOOxQ=mo,"esta muy bien, tienes información de tu bmw todo el tiempo",5,0,4.11.3,2025-01-17 12:33:21,,,4.11.3,Spanish,"This is very good, you have information about your BMW all the time.",positive,"vehicle status, bmw connected ecosystem",unclear,unclear,casual_user,no,no,none
3df3dc47-74d6-4170-946e-8639997b6391,Paul Jude (MIRSOH),https://play-lh.googleusercontent.com/a-/ALV-UjUZdvs5bhFxh0jOcXfECJPGyqZHUFSpwk72luK74ja-MsYO0eIn,App intuitiva y facil de usar,5,0,4.11.3,2025-01-12 16:38:59,,,4.11.3,Spanish,Intuitive and easy-to-use app.,positive,ui/ux,unclear,unclear,casual_user,no,no,none
43aab93b-4c51-4ff1-8b34-9c4faa69831c,Antonio Alberto Castro Treviño,https://play-lh.googleusercontent.com/a-/ALV-UjUEtabbDI9N06Ekjv6Mk8uM_R9rjjEwCHqJxSgLO33r4hyouYI,"Acabo de adquirir un 330e 2018, es compatible con este modelo??",4,0,4.11.3,2025-01-09 21:37:26,,,4.11.3,Spanish,"Just got a 2018 330e, is it compatible with this model??",neutral,"vehicle status, connectivity",ev_hybrid,new_user,unclear,yes,no,none
40e90be6-4c94-456a-9bb9-a674957fe038,Rafael Carranza King,https://play-lh.googleusercontent.com/a-/ALV-UjWbnpz0Y-U-QB2hYQCfUoYlSjmRNqqPimwgTlFqFxozQ6py3ju3,"Excelente Aplicación, 100% Recomendable para todos los Usuarios de BMW",5,0,4.11.3,2025-01-08 12:58:43,,,4.11.3,Spanish,"Excellent Application, 100% Recommendable for all BMW Users",positive,other,unclear,unclear,unclear,no,no,none
479874a5-2b33-45c5-bf09-1e19bad5d82e,Leonel Alejandro Cruz Labastida,https://play-lh.googleusercontent.com/a-/ALV-UjXu6sW4AGPm3kXVDJMGS4hngcNTNP4igsETPF85MtcWIflmGVb0,Muy buena App,5,0,4.11.3,2025-01-07 22:19:24,,,4.11.3,Spanish,Very good App,positive,other,unclear,unclear,casual_user,no,no,none
e1266714-e45c-45ea-b72f-4d04085c4ccb,Guillermo Lopez,https://play-lh.googleusercontent.com/a/ACg8ocLHlMlvYbRCUzm6_ZdnYXkn1X6x1Ih-EZNWloX4N-iWrR1FKQ=mo,Funciona muy bien 👌,5,0,4.11.3,2025-01-04 15:48:22,,,4.11.3,Spanish,Works very well 👌,positive,performance,unclear,unclear,casual_user,no,no,none
59e94fca-c636-42b8-b270-947594b6c5d6,DC,https://play-lh.googleusercontent.com/a/ACg8ocJxGBI2CH7qMm51lUrKl0vO6xcX6IrZu3PSDjC5ncrCH4aj=mo,Muy cómoda e intuitiva y con la suficiente información sobre el vehículo,5,0,4.11.3,2025-01-04 15:20:09,,,4.11.3,Spanish,"Very comfortable and intuitive, with enough information about the vehicle.",positive,"ui/ux, vehicle status",unclear,unclear,casual_user,no,no,none
046637af-06e3-4d46-8dcb-d19257c89ab0,Laura M. Bocos,https://play-lh.googleusercontent.com/a/ACg8ocJvAr64egKzUZQuvUZWK8hMaILIZfNm-gIB0dY3ymHBKJUN4A=mo,"Un cauchemar d'application. Les mises à jour n'aident pas du tout. L'app a régulièrement des problèmes de connexion avec ma voiture (je dois la desintaler et l'installer à nouveau), chaque mise à jour implique réinitialiser L'app (même le mot de passe), ils ont enlevé le bouton de l'écran initiale pour chauffer directement ta voiture (maintenant, c'est pas intuitive...)... Enfin, un cauchemar",1,0,4.11.3,2025-01-04 13:12:32,,,4.11.3,Spanish,"An app nightmare. The updates don’t help at all. The app regularly has connection problems with my car (I have to uninstall and reinstall it), each update requires resetting the app (even the password), they removed the button from the initial screen to directly heat up my car (now it’s not intuitive)... Basically, a nightmare.",negative,"updates, connectivity, ui/ux, remote controls",ev_hybrid,experienced_user,power_user,yes,yes,none
87d93ff4-4e5a-499a-83ea-2d2f7855930b,Jeronimo Lopez Ruiz,https://play-lh.googleusercontent.com/a/ACg8ocINYZ6wpgypK9RYYoJcEVqxpUbz8Rr4qO9bMpPFnBseh1eyVQ=mo,Funciona muy bien,5,0,4.11.3,2024-12-31 08:38:26,,,4.11.3,Spanish,"""Works very well""",positive,other,unclear,unclear,casual_user,no,no,none
9728cc9d-1bf1-4924-8480-6a361b3ddeed,Miguel Angel Bango Suarez,https://play-lh.googleusercontent.com/a/ACg8ocIF4Mat-WVG7XFEZ1mbnHxTLQ8EuZ2vuha456VGujja7X1n5w=mo,Interesante,4,0,4.7.3,2024-12-30 17:27:10,,,4.7.3,Spanish,"""Interesting""",neutral,other,unclear,unclear,unclear,no,no,none
c00c8370-9b77-4e63-9f8e-ff619a873510,Luis Carrion,https://play-lh.googleusercontent.com/a/ACg8ocLZdSXJhKMeK-julV68ZVg8m7RWE8mQKzJL38RVJK1Y6uRpcQ=mo,muy útil y fácil manejo,5,0,4.11.3,2024-12-29 23:47:46,,,4.11.3,Spanish,very useful and easy to use,positive,ui/ux,unclear,unclear,casual_user,no,no,none
