reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
468b1b8b-8957-441d-bff3-bc70160a9990,Herman Rensen,https://play-lh.googleusercontent.com/a/ACg8ocLa5N-DSNLc2lvCAn8fG2cFBqEhLQsJcf4Fof4vAXOc79YkHA=mo,De perfectie auto,4,0,5.3.3,2025-04-01 15:03:16,,,5.3.3,Dutch,"""The perfect car""",positive,other,unclear,unclear,unclear,no,no,none
51809207-3a05-484d-a3c9-bfe44b9affd0,dylan raaymakers,https://play-lh.googleusercontent.com/a/ACg8ocKUYv4BJKkj3mQZzwZi-L58zRfEZqpXFFte3EQ_jLSzdv1Vzw=mo,topp,5,0,5.3.3,2025-04-01 06:12:24,,,5.3.3,Dutch,"""topp""",neutral,other,unclear,unclear,unclear,no,no,none
c782716c-cc18-4fdc-aafc-4bbd74f3a324,Philip Verlinden,https://play-lh.googleusercontent.com/a-/ALV-UjXoIqbSz_iCQhOTzSzc8VBTG-f4dfuVchRNaNYHemlbWHmOw9QI,"Good app, responsive and nice capabilities!",4,0,5.3.3,2025-04-01 01:29:35,,,5.3.3,Dutch,"Good app, responsive and nice capabilities!",positive,"ui/ux, performance",unclear,unclear,casual_user,no,no,none
afd4ebea-79d9-4a78-99c0-94521d0490f4,John,https://play-lh.googleusercontent.com/a-/ALV-UjUKD_fv5rGdmuN_W6l5jrP5Tdfp5YiaqBRNOQ6eHMUE_YDzAs4M,waarom wordt ik om de x weken uitgelogd? super irritant! verder doet ie wat verwacht mag worden,3,0,5.3.3,2025-03-30 17:00:43,,,5.3.3,Dutch,"Why am I logged out every x weeks? Super annoying! Otherwise, it does what you'd expect it to do.",negative,"authentication, performance",unclear,experienced_user,casual_user,yes,no,none
53a96932-a598-4c80-b206-165fedf8955d,Rico Halfers,https://play-lh.googleusercontent.com/a/ACg8ocJMAQNi82D_NDNgMJO3PggPJOxX-eaNLw05svAZguK-spIvkg=mo,Fijne app. Voor een service met zulke gevoelige data (actuele positie e.d) zou ik toch minstens 2 factor authentiecatie verwachten.... Helaas ook twee irritante zaken. Te regelmatig is hij de login gegevens kwijt en moet je opnieuw aanmelden. Hij meldt dat niet expliciet zodat je iets weet dat hij niet connected is met het voertuig. Ook te vaak een pop-up die om een review vraagt.,3,2,5.3.3,2025-03-30 12:35:55,,,5.3.3,Dutch,"Nice app. For a service with such sensitive data (current location etc.) I would at least expect 2-factor authentication.... Unfortunately, also two annoying things. Too regularly it loses the login details and you have to log in again. It doesn’t explicitly report that so you don’t know that it’s not connected to the vehicle. Also, too often a pop-up asking for a review.",negative,"authentication, connectivity, notification management, ui/ux",unclear,experienced_user,casual_user,yes,yes,none
480ae83d-8444-4c1f-8d6d-f4d07f3a2e2d,Dennis Dingemanse,https://play-lh.googleusercontent.com/a-/ALV-UjUKgylg6OF8C2OY1YOfmfh-DnmHOkaZejB8_OTub1o3TVI8PwWG,Suddenly can not login anymore due to some technical problem,4,1,5.3.3,2025-03-30 09:14:06,"Hi Dennis! We regret that you are experiencing these issues with the My BMW App! We had a temporary problem that has been fixed. If the problem persists, contact BMW customer support. You can find the number via https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. - My BMW App Support Team",2025-04-04 16:49:18,5.3.3,Dutch,"""Suddenly can not login anymore due to some technical problem""",negative,"authentication, performance",unclear,unclear,unclear,yes,no,none
5046a1ac-20fd-4c32-bad7-6f6c0a4e0833,Gerbrand Van Asperen,https://play-lh.googleusercontent.com/a-/ALV-UjWD3LajO6fPRXTloyyosPMnFPW27Rak5q7gtsyJjG2utZHftU3U,"overzichtelijk, is je auto wel op slot.",4,0,5.3.3,2025-03-29 21:29:58,,,5.3.3,Dutch,"Clear, but does your car actually lock?",negative,"remote controls, connectivity",unclear,unclear,casual_user,yes,no,none
398b6ed2-b30a-4621-a5d0-429c32ea488e,J.N. Zuijderduijn,https://play-lh.googleusercontent.com/a/ACg8ocIeeDNDKxX-PHqI20vn8jBMmrz0E1ZMDfDmspByDOGzZUDLzA=mo,makkelijk,5,0,5.3.3,2025-03-28 16:43:09,,,5.3.3,Dutch,easy,positive,ui/ux,unclear,unclear,unclear,no,no,none
4dbd9075-f4df-4490-9ec5-7cd4af69235b,Willem Melching,https://play-lh.googleusercontent.com/a/ACg8ocI3lDDv4JSQHWRbK5ZyJYtbrFxnLDEKm8stnrK4fgjtyIep3w=mo,"Was slecht, vergat wachtwoorden en dergelijke maar nieuwe versie werkt goed. Aankoop extras kan iets duidelijker...",5,0,5.3.3,2025-03-28 15:00:07,,,5.3.3,Dutch,"Was bad, forgot passwords and such, but the new version works well. Purchase extras could be a bit clearer...",positive,"authentication, updates, connected store",unclear,experienced_user,casual_user,yes,yes,none
2aed102a-5251-467e-818f-c6465894903f,alex meurs,https://play-lh.googleusercontent.com/a-/ALV-UjXoFt4hFMpDtNO54W6DHfR0r9PLPKJJDGZvPQ_1kTabWc-OR6Z_,Hele fijne app,5,0,5.3.1,2025-03-25 17:47:57,,,5.3.1,Dutch,"""Really nice app""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
df5957ee-a879-4204-a3b6-93cec9418886,Peter van der Made,https://play-lh.googleusercontent.com/a-/ALV-UjX9GVLGERtabAUqaVEPrlktBsAZYTU-rR5lJOiHNs8fKUsZtSBL,"ben wagenpark beheerder en heb 15 bmw's toegevoegd maar tot mijn verbazing zijn gisteren de beschrijving zoals kenteken en wagennummers verdwenen, zie alleen het chassisnummer nu ??????",1,0,5.3.1,2025-03-25 03:30:21,"Hallo Peter! Het spijt ons dat je deze problemen ondervindt met de My BMW App! Neem contact op met de klantenservice van BMW. Je vindt het BMW klantenservicenummer via https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. Kies het land waar je woont en selecteer ""Contact"". - My BMW App Support Team",2025-03-27 16:37:17,5.3.1,Dutch,"""I'm a fleet manager and have added 15 BMWs, but to my astonishment, the descriptions like license plate and vehicle numbers disappeared yesterday, now I only see the chassis number ??????""",negative,"my garage/vehicle management, vehicle status, performance",unclear,experienced_user,power_user,yes,no,bmw
865b36d0-a373-4da4-9e40-8c82e2f00726,Aaron Van de Cauter,https://play-lh.googleusercontent.com/a-/ALV-UjWvATk-ByjOfn1xI3PVo82ORmgEXfvYs9fYXLwFd9i2vbyl1LRp,"Upgrade is mooi maar de grote widget zou ik heel graag gebruiken, echter doet die het niet. Remote gaat maar verbruik en datum doen het niet en er staat niet beschikbaar. BMW 428i van 2016",3,0,5.3.1,2025-03-24 03:08:14,,,5.3.1,Dutch,"""The upgrade is nice, but I would really love to use the large widget, however, it doesn’t work. Remote functions work, but consumption and date don’t, and they are listed as unavailable. BMW 428i from 2016.""",negative,"mobile features, vehicle status, remote controls, updates",combustion,experienced_user,casual_user,yes,yes,none
f8fcf893-a7f9-4324-a7b6-c3db5556f705,Rob de Vries,https://play-lh.googleusercontent.com/a/ACg8ocJPQdXaMVUW9nS3fGzSmxAo22J_8A4Mv0c88OKjUknvy72T6Q=mo,Verbinding gaat snel,5,0,5.3.0,2025-03-07 18:17:08,,,5.3.0,Dutch,"""Connection is fast""",positive,"performance, connectivity",unclear,unclear,casual_user,no,no,none
b140cf06-2a9c-4c68-85a4-d67602fa4a27,Juan van den Dungen,https://play-lh.googleusercontent.com/a/ACg8ocK4LlLIRn9TdDi37TbhoNqNGRAnAoXIeP5K8__4UwrcjXukIg=mo,Slecht,1,0,5.3.0,2025-03-07 11:13:48,,,5.3.0,Dutch,"""Bad""",negative,other,unclear,unclear,unclear,yes,no,none
5f21e0bd-06bb-4cd0-8292-6265253068f1,Mark,https://play-lh.googleusercontent.com/a/ACg8ocJp7rQABng47XHmnHaM7cj7yCEOjLBEHvAjlHMPvQnD7PlpVA=mo,Makkelijk zo'n app,4,0,5.3.0,2025-03-04 20:11:55,,,5.3.0,Dutch,"""Easy peasy app.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
3e207643-4298-419f-9a10-eead9639f1b6,Abdullah yulmaz,https://play-lh.googleusercontent.com/a/ACg8ocJe8nKWUKgZcRsfzipTkSStt3UBn0jaE3fDs5rTZ4NAeksm4g=mo,super app💪,5,0,4.11.5,2025-03-01 01:32:58,,,4.11.5,Dutch,super app💪,positive,mobile features,unclear,unclear,unclear,no,no,none
6321ac6f-e656-44ec-a429-c87dee347f7b,Matthijs Verbraeck,https://play-lh.googleusercontent.com/a-/ALV-UjWeTjs9KqbXYERteRq6vN5lhjLbjm-7pOCYhDd9CKtjmPSfG-ev,Waarom elke keer het wachtwoord invullen?,1,1,5.3.0,2025-02-28 14:58:18,,,5.3.0,Dutch,"""Why do I have to enter the password every time?""",negative,authentication,unclear,unclear,casual_user,yes,no,none
150df77d-0006-4aa8-b490-37ef4ff8e9ed,Aaron Mousavi,https://play-lh.googleusercontent.com/a/ACg8ocL5_u5O8GO0U8MeoG4L2E9BToLgI4VUtlo55moCaYh9wAxNxXw=mo,"App is in het algemeen oké, maar remote software upgrade is een ramp.",4,1,4.11.5,2025-02-28 10:07:27,,,4.11.5,Dutch,"App is generally okay, but the remote software upgrade is a disaster.",negative,"updates, performance",ev_hybrid,experienced_user,power_user,yes,no,none
643baab6-6824-4d7d-a955-003304c4f06c,Baba Kartal,https://play-lh.googleusercontent.com/a-/ALV-UjWFa8WkhGb43LOgvGDTo-C70XfPAMOuulQnCRPWsTK9G7epJzbj,Sinds de laatste update werkt mijn app se status niet meer bij van mn auto. Ik kan geen verbinding meer maken,1,1,5.3.0,2025-02-28 00:32:09,"Hoi! Het spijt ons dat je deze problemen ondervindt met de My BMW App! Neem contact op met de klantenservice van BMW. Je vindt het BMW klantenservicenummer via https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. Kies het land waar je woont en selecteer ""Contact"". - My BMW App Support Team",2025-03-05 14:58:24,5.3.0,Dutch,"Since the latest update, my app no longer displays the status of my car. I can no longer connect.",negative,"connectivity, vehicle status, performance, updates",unclear,experienced_user,casual_user,yes,no,none
9055e8ca-5dd0-4336-abe3-650ec042a0b4,Christel Vd Berg,https://play-lh.googleusercontent.com/a/ACg8ocKw6dwmNjykdU9vz5WHZQpR-wwjfEZRUB2T_nq7n-hL6ACCdg=mo,overzichtelijk en goede informatie,5,0,4.11.5,2025-02-27 12:08:41,,,4.11.5,Dutch,"""Clear and good information.""",positive,"ui/ux, vehicle status",unclear,unclear,casual_user,no,no,none
01e3e02e-03fb-48ef-b57e-2e5932490151,Hanneke Van Drunen,https://play-lh.googleusercontent.com/a/ACg8ocLB2uPdEtDPtzobYUWhcZFTPMC8VBpHKRPhfZgFVhhuRQJ8Qg=mo,prima gebruikers vriendelijke app.,5,0,4.11.5,2025-02-26 21:41:50,,,4.11.5,Dutch,great user-friendly app.,positive,ui/ux,unclear,unclear,casual_user,no,no,none
f1c4bcdd-9d0e-42d1-8e0b-d077a94e505f,Paul Peeters,https://play-lh.googleusercontent.com/a-/ALV-UjXh-M6GU0Z1s7SoEbs5ZWjDi7BlD-7dKbzWTyKnVaUaYBuNoqN8,Sinds laatste update kan ik lokalisatie van mijn BMW meer uitvoeren. Reden misschien dat volgens de app Remote Services niet geactiveerd zijn. Maar die zijn dat wel. Kunnen jullie dat oplossingen?,3,1,4.11.5,2025-02-22 11:21:58,"Hallo Paul! Het spijt ons dat je deze problemen ondervindt met de My BMW App! Neem contact op met de klantenservice van BMW. Je vindt het BMW klantenservicenummer via https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. Kies het land waar je woont en selecteer ""Contact"". - My BMW App Support Team",2025-02-25 10:41:56,4.11.5,Dutch,"Since the latest update, I'm able to perform localization of my BMW to a greater extent. The reason might be that, according to the app, Remote Services are not activated. But they are. Can you guys find a solution?""",negative,"localization & language, connectivity, remote controls, bmw connected ecosystem, updates",unclear,experienced_user,power_user,yes,no,none
cdfaf9af-a53b-4ff1-8712-36438faa1807,Vincent Verlinden,https://play-lh.googleusercontent.com/a-/ALV-UjUUi6kXCUhzCo2AZcoSuor8QTnLZwlQchWRjYnSGnebiOtTlnrTgg,No complaints so far,5,0,4.11.5,2025-02-21 20:06:51,,,4.11.5,Dutch,No complaints so far.,neutral,other,unclear,unclear,unclear,no,no,none
92540eca-a3e5-4d1f-807d-df5205b6877f,Victor Van,https://play-lh.googleusercontent.com/a/ACg8ocJeZlnv-2aPxKg0QMLYZ7blG27w_CNCHlUavGpcZ_7HTSodOA=mo,Werkt echt goed. Als het doorsturen van een route met laadstops aan de iX3 weer zou gaan werken (werkte wel in eerdere versies): 5 sterren.,4,0,4.11.4,2025-02-18 11:48:33,,,4.11.4,Dutch,Works really well. If routing with charging stops to the iX3 would start working again (it did work in earlier versions): 5 stars.,positive,"trip planning, charging management, ev-specific features, vehicle status, map/navigation",ev_hybrid,experienced_user,power_user,yes,yes,none
f067b7c7-0c63-4ce8-8d6d-c3e4339b890d,J GEENS,https://play-lh.googleusercontent.com/a/ACg8ocK-nJuALdTJC0d0jPukdlrWDQGoRMRpQvwiAbrxIIF7UtVFpvDh=mo,"Ik krijg meerdere meldingen voor hetzelfde onderhoud... Waarom? Deze meldingen gaan niet weg, ook niet na het maken van een afspraak , idem in de wagen. De afspraak is pas over een maand, moeten we die nu een maand zien???? Het kan toch niet de bedoeling zijn?",2,2,4.11.4,2025-02-16 22:08:35,"Hoi! Bedankt voor je feedback. We betreuren het dat je deze problemen ervaart met de My BMW App! Neem contact op met de BMW klantenservice. Je vindt het BMW klantenservicenummer via ""Profiel"" > ""Contacteer ons"" - My BMW App Support Team",2025-02-19 10:51:15,4.11.4,Dutch,"“I’m getting multiple notifications for the same maintenance... Why? These notifications don't go away, even after making an appointment, the same in the car. The appointment isn't for another month, do we now have to wait a month???? That can't be the intention.”",negative,"service & maintenance, notification management, vehicle status",unclear,unclear,casual_user,yes,no,none
be28b2e3-367c-4c5c-8b78-cf6b26debe60,Ivan Van Eembeek,https://play-lh.googleusercontent.com/a/ACg8ocJJq0iV1R4nCs-RZQ1g8ahr8EmlGDq6hWs85v8fTD9GIePMEQ=mo,Top service.,5,0,4.11.4,2025-02-16 09:54:08,,,4.11.4,Dutch,Top service.,positive,service & maintenance,unclear,unclear,unclear,no,no,none
ef7991ab-f0e4-4cec-9d10-e0b0219eb601,Erkan Costur,https://play-lh.googleusercontent.com/a/ACg8ocJo6-04iexFyCsL5HDhI6vENRot35T_9mj0Y9DseQ6Ab5TxjA=mo,BMW Service partner wijzigen lukt niet in de app.,3,0,4.11.4,2025-02-15 15:17:52,"Hoi Erkan! Het spijt ons dat je deze problemen ondervindt met de My BMW App! Neem contact op met de klantenservice van BMW. Je vindt het BMW klantenservicenummer via https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. Kies het land waar je woont en selecteer ""Contact"". - My BMW App Support Team",2025-02-19 10:50:27,4.11.4,Dutch,"""Changing the BMW Service partner doesn't work in the app.""",negative,service & maintenance,unclear,unclear,casual_user,yes,no,none
c6a2c91f-39ad-4968-9527-53b149739e14,Pieter Bas,https://play-lh.googleusercontent.com/a-/ALV-UjWo8PQ2CqCNxW0QPtb9r3Vvc7wAXc1rWWm3zxEWUW1sYX4TfFzL,prachtige app,5,0,4.11.4,2025-02-14 22:15:09,,,4.11.4,Dutch,beautiful app,positive,ui/ux,unclear,unclear,unclear,no,no,none
10af6470-6f2d-4a7b-ad44-59467bde771a,Tamara Fossé,https://play-lh.googleusercontent.com/a/ACg8ocIvfRvm2tuWf67CKsbpfYp29DrV9I2yabh5eHW-Q8pHQfTinA=mo,zeer handig,5,0,4.11.4,2025-02-14 12:30:16,,,4.11.4,Dutch,very handy,positive,ui/ux,unclear,unclear,casual_user,no,no,none
b5d5b76c-58c4-4f11-8af8-6dc1268c8f15,P G,https://play-lh.googleusercontent.com/a/ACg8ocJSMNY7WSdNnE4UCBQfJ4raSI4IgXx6JtywMuCnzsIoHZKmGQ=mo,top,4,0,4.11.4,2025-02-13 15:18:50,,,4.11.4,Dutch,"""top""",positive,other,unclear,unclear,unclear,no,no,none
9c648c2a-ace4-49e4-9d99-cc073edf2a5e,Mobile Phone,https://play-lh.googleusercontent.com/a/ACg8ocLxzODwhG5KnbtYkhvREyMgSShfxuDFgmRH0xwCtV2EelcW3A=mo,Tijdvenster instellingen voor laden neemt de auto niet over dus laden start (bijna) altijd direct bij het inpluggen van de laadkabel. Zelf bij een aanwezig tijdvenster in de auto begint het laden bijna altijd direct bij inpluggen.,1,0,4.11.4,2025-02-09 20:31:41,,,4.11.4,Dutch,"Charging window settings aren't adopted by the car, so charging starts (almost) always immediately upon plugging in the charging cable. Even with a charging window set in the car, charging almost always starts immediately upon plugging in.",negative,"charging management, ev-specific features, vehicle status, remote controls",ev_hybrid,experienced_user,power_user,yes,no,none
984bda65-924f-4586-92a4-5593c5c7bab9,Simons Joseph,https://play-lh.googleusercontent.com/a-/ALV-UjXIjhz2jFVF9hqNEy0v6q-PRyLnNGdEmJ5mEPRGqdGbC103I3KK,Moest er nog een mogelijkheid zijn om uw bv keurings- of verzekeringsbewijs op te slaan in de app krijgt het 5 sterren.,4,4,4.11.4,2025-02-09 19:11:52,,,4.11.4,Dutch,"""If there was only a possibility to store, for example, your inspection or insurance certificate in the app, it would get 5 stars.""",neutral,service & maintenance,unclear,unclear,casual_user,yes,yes,none
48b56764-8dd0-4179-b8db-ea59bf079cbc,Suzette Hartenberg,https://play-lh.googleusercontent.com/a/ACg8ocIiH3luBPvKSovbpClB0mLju4ySZXhulWrXaDCnriSvoiJEeA=mo,"Remote services alweer niet actief. Vrij jammer met dat koude weer. 1 van de redenen om een electrische auto te rijden is climatiseren. PINDAKAAS!! Jammer joh, lekker minder zuinige auto voor jou!",1,0,,2025-02-07 10:36:45,"Hallo Suzette! Het spijt ons dat je deze problemen ondervindt met de My BMW App! Neem contact op met de klantenservice van BMW. Je vindt het BMW klantenservicenummer via https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. Kies het land waar je woont en selecteer ""Contact"". - My BMW App Support Team",2025-02-12 11:57:39,,Dutch,"Remote services not active again. Quite a shame with this cold weather. 1 of the reasons to drive an electric car is to pre-condition the cabin. PINDAKAAS!! Pity, man, a less economical car for you!",negative,"remote controls, ev-specific features, connectivity",ev_hybrid,experienced_user,power_user,yes,yes,none
d0641834-fd3e-473d-94ff-41cbb5695a5e,Draconic,https://play-lh.googleusercontent.com/a-/ALV-UjXTsdUQa6ZJQmkl1oyoakDkTGoWbeeFfYPJubTb9-HUolACiC4c,Super app,5,1,4.11.4,2025-02-04 16:00:29,,,4.11.4,Dutch,Super app,positive,other,unclear,unclear,unclear,no,no,none
1ceaa8ad-74fa-40c1-b1fb-a519b96a311e,Martijn van Zanten,https://play-lh.googleusercontent.com/a/ACg8ocIYWKamHw7D1RrttQiGbr1t1b43V5lao-26wElAUjuWR70aVw=mo,Sinds de upgrade kan ik mijn BMW ix3 niet meer op afstand verwarmen of koelen via de klimaat activering... Hebben meer mensen hier last van?,2,2,4.11.4,2025-02-02 15:45:46,"Hallo Martijn! Het spijt ons dat je deze problemen ondervindt met de My BMW App! Neem contact op met de klantenservice van BMW. Je vindt het BMW klantenservicenummer via https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. Kies het land waar je woont en selecteer ""Contact"". - My BMW App Support Team",2025-02-05 14:34:00,4.11.4,Dutch,"Since the upgrade, I can no longer remotely warm up or cool my BMW ix3 via climate activation... Are more people experiencing this?",negative,"remote controls, ev-specific features, updates",ev_hybrid,experienced_user,power_user,yes,yes,bmw
7d07a152-eb41-41ce-944d-db928017947f,sven joris,https://play-lh.googleusercontent.com/a-/ALV-UjUdErQtisY4ehASnhrY3yqBbXKF8DZWwmX5Fk-I4iv8wibvPtM,zeer handig,5,1,4.11.4,2025-02-02 14:35:12,,,4.11.4,Dutch,very handy,positive,ui/ux,unclear,unclear,casual_user,no,no,none
