reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
c23a169a-fdd4-40f6-a1f5-c12f7f523e5a,Annette Marrington,https://play-lh.googleusercontent.com/a/ACg8ocIghqH9XmgPeDk1cVE-68YQBGGlODHsjVIiQpuZp10xkNClsg=mo,Convenience,5,0,1.7.0,2021-11-24 23:27:47,,,1.7.0,English,Convenience,positive,"ui/ux, mobile features",unclear,unclear,casual_user,no,no,none
1f1fc793-a229-4d9c-979e-90dda26385b3,John Low,https://play-lh.googleusercontent.com/a-/ALV-UjV8zHu-EfVnQnobaMk5Mkp54QgBzz74q2usLBvNihXm_XLGS30P,"Update: several months later, the app has been updated a bit, and support for the old BMW Connected app has been removed so I can't use it. So now, after getting used to this app, I *seriously* dislike it. I've dropped my rating from two stars to one. The old one was quicker to respond & easier to find what you wanted. Please reinstate support for the old BMW Connected app, so at least we have a choice. Edit: 1 star is unreasonable, it's not useless. But I'm still disappointed, I'll make it 3.",3,18,1.7.0,2021-11-24 22:48:53,"Hi John! ""ALL GOOD"" means that your vehicle is locked, all doors and windows are closed and there are no other critical issues with your vehicle that require your attention. Make sure that your vehicle has an active connection. If the vehicle status is still not updating reliably, report it via ""Send feedback"". - My BMW App Support Team
",2021-06-02 17:31:04,1.7.0,English,"Update: several months later, the app has been updated a bit, and support for the old BMW Connected app has been removed so I can't use it. So now, after getting used to this app, I *seriously* dislike it. I've dropped my rating from two stars to one. The old one was quicker to respond & easier to find what you wanted. Please reinstate support for the old BMW Connected app, so at least we have a choice. Edit: 1 star is unreasonable, it's not useless. But I'm still disappointed, I'll make it 3.",negative,"ui/ux, performance, connectivity, updates, bmw connected ecosystem",unclear,experienced_user,casual_user,yes,yes,none
79dcccce-0ab4-476b-a740-4803f3f90a8a,Michael Newham,https://play-lh.googleusercontent.com/a-/ALV-UjXQxb5dmLESYJYoOlLw9GMakYrBtBb4DET5COZJDIJw6RagwfUiwA,Nothing to complain about.,5,0,1.7.0,2021-11-23 16:36:55,,,1.7.0,English,Nothing to complain about.,neutral,other,unclear,unclear,casual_user,no,no,none
e984bcb2-2c47-4477-9d47-260db3fb8128,paul duffy,https://play-lh.googleusercontent.com/a-/ALV-UjWONGaRHOeStXofXHji3xylqTuVyY69I-YRN62uTO6iro9ARxWj6A,Excellent app,5,0,1.7.0,2021-11-23 16:16:06,,,1.7.0,English,Excellent app,positive,other,unclear,unclear,casual_user,no,no,none
e14ebf22-7fe2-405c-a181-be4870a2a796,Florin Borza,https://play-lh.googleusercontent.com/a/ACg8ocIeNWyPfl7QIm3Hqqte0iAoDsBRQ8McUA4KYkfXXcvQmTX2aA=mo,Very useful app with great information,5,0,1.7.0,2021-11-22 15:02:44,,,1.7.0,English,Very useful app with great information,positive,"mobile features, vehicle status",unclear,unclear,casual_user,no,no,none
56bf72e3-a050-4304-b8ed-9aa50e849742,Mohammad Waqas Khan,https://play-lh.googleusercontent.com/a-/ALV-UjVUJ5fFbhBLyWP2a-GA4HcB9tyxyN_8yOeR9bqjnI9Xj_RJf3s,excellent,5,0,1.7.0,2021-11-22 09:29:23,,,1.7.0,English,excellent,positive,other,unclear,unclear,unclear,no,no,none
add11479-0dfc-4040-a30b-ae6c0aada4b1,Manoj Bhika,https://play-lh.googleusercontent.com/a-/ALV-UjVSvwCsa44k2_XPdYKPDT_ZXFqDKPUKM183Pza6Z5bMR_SCaVN-,I love the remote functionality and wish that more can be done remotely.,5,0,1.7.0,2021-11-22 05:18:58,"Hi there! Thank you for your feedback! We are continuously working on improving the My BMW App. You can specify your feature requests via ""Profile"" > ""Send feedback"" > ""App Feature Request"". - My BMW App Support Team
",2021-11-26 16:06:19,1.7.0,English,I love the remote functionality and wish that more can be done remotely.,positive,remote controls,unclear,experienced_user,power_user,no,yes,none
d4e737be-4353-4cef-9260-c5fbd2131359,Jimmy Kelly,https://play-lh.googleusercontent.com/a-/ALV-UjUOgZVs7310IpAlfHb6Dg39ppNS1FOTBczqvERb0Ax1cvFQ94Y,great APP,5,0,1.7.0,2021-11-21 19:28:00,,,1.7.0,English,great APP,positive,other,unclear,unclear,casual_user,no,no,none
1c7ae6c5-654c-4f72-8ff3-7f1c094f7fe5,Jaka Mele,https://play-lh.googleusercontent.com/a-/ALV-UjXJv69vOLMi-VzXCXAUqweBTpRQFDEYdP4cHzigDmHqaahVL4I,Room for improvement on UX,4,0,1.7.0,2021-11-21 18:20:59,,,1.7.0,English,Room for improvement on UX,neutral,ui/ux,unclear,experienced_user,unclear,yes,yes,none
25ffd158-b90f-4a6f-aef0-b79ffa82fdda,Arthur Morley,https://play-lh.googleusercontent.com/a/ACg8ocKdXWYKd2xWx3yxfl2HYMMXIoo3PtqR0j1Kix2i9hO8Yk9jgA=mo,Liable to need to reenter details to log in,3,0,1.7.0,2021-11-21 10:08:20,,,1.7.0,English,Liable to need to reenter details to log in,negative,authentication,unclear,unclear,casual_user,yes,no,none
97daeed4-4cc8-42b9-8de4-65b2880e51f5,Massimo Vitali,https://play-lh.googleusercontent.com/a/ACg8ocLuLPNW7GXkeONVJIKv6yCmk6af4-figFMtLqLnr_kG_7n1ig=mo,"useful, works.",5,0,1.7.0,2021-11-20 18:41:41,,,1.7.0,English,"useful, works.",positive,"performance, mobile features",unclear,unclear,casual_user,no,no,none
f779e99a-9da6-4372-ab53-d05577efb8c1,Noradlan “norad16” Latif,https://play-lh.googleusercontent.com/a-/ALV-UjV7U6MBiZu3QmQtmxBaIo15VhadwkL0WnE_2oytLKtzzYFq_4OL,ease of use,5,0,1.7.0,2021-11-20 17:00:08,,,1.7.0,English,ease of use,positive,ui/ux,unclear,unclear,casual_user,no,no,none
60c76087-9312-4227-9244-5b2a0838d3db,Mandy Ng,https://play-lh.googleusercontent.com/a-/ALV-UjXg4IIpiWVJe-BRrON2GLEZ_ths-QMFudbAhqoVyCjY_hlbhlR4kA,Your app keep prompting having difficulty to load term and conditon. When is it going to get fix?,1,1,1.7.0,2021-11-20 08:04:43,"Hi Mandy! Thank you for your feedback! We regret that you are currently experiencing issues with the My BMW App! Please contact BMW customer support so that we can check your home market and account settings. You can find the number via ""Profile"" and ""About & Contact"". - My BMW App Support Team
",2021-11-24 16:37:46,1.7.0,English,Your app keep prompting having difficulty to load term and conditon. When is it going to get fix?,negative,"performance, updates",unclear,unclear,casual_user,yes,no,none
9e82a455-ec11-4d77-a7d9-17b6494dcad9,Eddy Hemsley,https://play-lh.googleusercontent.com/a/ACg8ocJRYKPxU5J7-11MEERqrkfdp38opbwkktSyoLh8OY8KkVaXwQ=mo,Awful Login. Gets you to login and create an account / 4 digit code every 24 hours. Great when you get past the login... Bring back the old app.,2,3,1.7.0,2021-11-19 23:06:50,"Hi Eddy! Thank you for your feedback! We regret that you are currently experiencing issues with opening the My BMW App smoothly via Face ID, Touch ID or PIN! Our development team is working on a resolution. - My BMW App Support Team
",2021-11-24 16:36:58,1.7.0,English,Awful Login. Gets you to login and create an account / 4 digit code every 24 hours. Great when you get past the login... Bring back the old app.,negative,"authentication, ui/ux",unclear,experienced_user,casual_user,yes,no,none
132286ff-56c9-49da-9981-8698c3c7b0c8,Ash Mood,https://play-lh.googleusercontent.com/a/ACg8ocI_mF1SYpLuyxwNunMJsL4cMsW5yZLOtMM0YfNkYjVGZTeNUw=mo,Nicht so gut... mann erwartet etwas perfekt von BMW ...aber die APP ist nicht so was.... z.b. Goto shop kann ich nicht clicken. Connected drive muss ich immer noch im browser benutzen.,1,0,1.7.0,2021-11-19 21:33:12,,,1.7.0,English,Nicht so gut... mann erwartet etwas perfekt von BMW ...aber die APP ist nicht so was.... z.b. Goto shop kann ich nicht clicken. Connected drive muss ich immer noch im browser benutzen.,negative,"ui/ux, connected store, connectivity",unclear,unclear,casual_user,yes,yes,none
0c9df600-431d-4134-90f4-b070aeb6cc00,Unknown occupant,https://play-lh.googleusercontent.com/a/ACg8ocKv-vzwp-Bj-OI93jMUofwpUADk7uYvz2svREVGiw7bP_6WZA=mo,On the last update the car image changed. Before my car (320d f31 M with blue M calipers) was shown exactly as it came from the factory with blue M calipers. Now it just shows a general car without the blue calipers... sad.,3,0,1.7.0,2021-11-19 12:47:40,,,1.7.0,English,On the last update the car image changed. Before my car (320d f31 M with blue M calipers) was shown exactly as it came from the factory with blue M calipers. Now it just shows a general car without the blue calipers... sad.,negative,"vehicle configuration & personalization, updates",combustion,experienced_user,casual_user,yes,yes,none
e9554368-01b0-4c41-af2d-e347260d0575,Krasen Kolev,https://play-lh.googleusercontent.com/a/ACg8ocI83VFwGIblNWKrNmHFznOcD5sThSgkNbJq2esij32iWbSqqg=mo,"I woke up to a surprise today. My car was opened last night and the wheel, navi and dash were stolen from it. No idea how the car was opened. There are no broken windows or anything. When it matters, it is a 2017 BMW 440i LCI. But you know what makes me angry the most? This so called ""App"" has no history of unlocked doors. No push notifications, nothing, that can help me or the police to find anything. Nope. BMW is not willing to change this. But of course. The replacement of the steering wheel, navi and dash are another 10-15k euro for them. Why not? I hope whoever at BMW decided to not get those simple, yet so powerful features, has his car stolen so he can taste his own bitter lemon. EDIT: After BMW answered. Remote history is fine. But also history of unlocks/locks wouldn't be bad. And thanks for forwarding the information to the dev team for push notifications. It is really worth it!",2,0,1.7.0,2021-11-19 12:31:08,"Hi there! Thank you for your feedback! We regret to hear that you have experienced this inconvenience! You should always see the status of the executed Remote Services in the ""Remote History"". We will make sure to forward your request for further push -notifications to our product team. - My BMW App Support Team
",2021-11-19 12:12:43,1.7.0,English,"I woke up to a surprise today. My car was opened last night and the wheel, navi and dash were stolen from it. No idea how the car was opened. There are no broken windows or anything. When it matters, it is a 2017 BMW 440i LCI. But you know what makes me angry the most? This so called ""App"" has no history of unlocked doors. No push notifications, nothing, that can help me or the police to find anything. Nope. BMW is not willing to change this. But of course. The replacement of the steering wheel, navi and dash are another 10-15k euro for them. Why not? I hope whoever at BMW decided to not get those simple, yet so powerful features, has his car stolen so he can taste his own bitter lemon. EDIT: After BMW answered. Remote history is fine. But also history of unlocks/locks wouldn't be bad. And thanks for forwarding the information to the dev team for push notifications. It is really worth it!",negative,"notification management, bmw connected ecosystem, data & privacy, customer support",combustion,experienced_user,power_user,yes,yes,none
95fd89e1-f76f-4678-9a91-a407f9c5d5ed,Trevor Brathwaite,https://play-lh.googleusercontent.com/a/ACg8ocK0JGDPqkErN99xJmhhAzQG75508v3jRyKopG0FKx05_Kqf7Q=mo,occasionally the app forgets your settings and you have to manually sign in. Don't forget you password.,4,0,1.7.0,2021-11-19 12:05:51,,,1.7.0,English,occasionally the app forgets your settings and you have to manually sign in. Don't forget you password.,negative,"authentication, vehicle configuration & personalization",unclear,experienced_user,casual_user,yes,no,none
ee6a0739-ff51-46ec-a531-1160d8a30669,Richard Isaac,https://play-lh.googleusercontent.com/a/ACg8ocIOykPifYXX_Nqf7B085akQBZPj-G7fKlVqQqfp0156p7ImBg=mo,new system much better,5,0,1.7.0,2021-11-19 09:59:42,,,1.7.0,English,new system much better,positive,"ui/ux, performance, updates",unclear,new_user,casual_user,no,no,none
23405b06-5fc2-4810-bcf4-4d39dfc18d11,Jeff Reynolds,https://play-lh.googleusercontent.com/a/ACg8ocIiyJb1z-Ljsl95c_LkQJRxHHnrf0crAmpX6Vw6Z5Pub1Ep6A=mo,convenient and accurate,5,0,1.7.0,2021-11-18 22:29:30,,,1.7.0,English,convenient and accurate,positive,"vehicle status, ui/ux",unclear,unclear,casual_user,no,no,none
153fa6d4-7bcf-4814-a28a-d2d75ceb642b,Joy Matanga,https://play-lh.googleusercontent.com/a-/ALV-UjWk8b_uYkTRpby-Sg-9xlxBgJQ3CU1nL9Zqv02_fndNwstq4u8,Brilliant app and is so much more reliable than the previous version. Couldn't be without it!,5,0,1.7.0,2021-11-18 21:10:42,,,1.7.0,English,Brilliant app and is so much more reliable than the previous version. Couldn't be without it!,positive,"performance, updates",unclear,experienced_user,casual_user,no,no,none
3977b65c-2304-4c6e-93a7-fd44ecc23679,Gregory Green,https://play-lh.googleusercontent.com/a-/ALV-UjUVaYJZS_KPNiEXKw2gNsY2zhe2vDaUWBnaP4qmy1QesYrKIpY,App freezing since update...,4,0,1.7.0,2021-11-18 15:20:53,,,1.7.0,English,App freezing since update...,negative,"performance, updates",unclear,unclear,unclear,yes,no,none
96dc044a-b87f-47a0-95f0-57594e85f046,John Mcvey,https://play-lh.googleusercontent.com/a/ACg8ocJ-LoRB-OiEjSGrCmUWr4z3wS1XlxFpVqzXi3lCs0AikDHdhw=mo,Since update I cant log in changed passwords etc but nothing . Keeps saying system error But still won't let me log in,1,0,1.7.0,2021-11-18 11:08:23,,,1.7.0,English,Since update I cant log in changed passwords etc but nothing . Keeps saying system error But still won't let me log in,negative,"authentication, performance, updates",unclear,unclear,casual_user,yes,no,none
b72d570d-c24f-4805-96a8-d988122862ae,James Darbyshire,https://play-lh.googleusercontent.com/a/ACg8ocIb1KrIQhkosBlvnh5v6XAGOV2zd52XWaNBEeSPi_rirpCzpQ=mo,little slow but works perfectly,4,0,1.7.0,2021-11-18 10:16:54,,,1.7.0,English,little slow but works perfectly,positive,performance,unclear,unclear,casual_user,yes,no,none
371612b6-ff04-4dab-981c-560dcda7fd37,NomaDGamingPC,https://play-lh.googleusercontent.com/a-/ALV-UjW_mgFO09Oug4PdAhdtd4mM7mLg9c4hMiiZ_QYa9siDITt7Uuc,"I love this app, so far it worked perfectly for me. All the info and control I have over my car remotely 😍. So far I love everything about it, if anything changes I'll be back to update 🙂.",5,0,1.7.0,2021-11-17 20:01:31,,,1.7.0,English,"I love this app, so far it worked perfectly for me. All the info and control I have over my car remotely 😍. So far I love everything about it, if anything changes I'll be back to update 🙂.",positive,"vehicle status, remote controls",unclear,unclear,power_user,no,no,none
f8e7e379-9bd6-4d38-a460-259db7de825f,Mohd Shahrol,https://play-lh.googleusercontent.com/a-/ALV-UjXXi7YDcQalxA5xje9Vh6_QA75fM06Fg2GuPhzmwFQlGPXo1RE,Its easy to use,5,0,1.7.0,2021-11-17 11:30:05,,,1.7.0,English,Its easy to use,positive,ui/ux,unclear,unclear,casual_user,no,no,none
0c40b6b0-f4ea-41d4-b28e-88bfbe8479f8,Marie Farrelly,https://play-lh.googleusercontent.com/a-/ALV-UjVuHMnUGROTM1bFmB760XG0d5smhWyHKOaJGWPMzvNfA43bdMGE,My partner an I used to be able to have this app for our car now it says only I person can have the app for the car useless as my partner works away for 20 days per month why can the 2 of us have it. Why can we both have the app,1,0,1.7.0,2021-11-16 21:39:11,"Hi Marie! Thank you for your feedback! For security reasons one vehicle can only be registered to one BMW ID, but multiple users can use the same account on multiple devices simoultaneously. - My BMW App Support Team
",2021-11-19 12:11:58,1.7.0,English,My partner an I used to be able to have this app for our car now it says only I person can have the app for the car useless as my partner works away for 20 days per month why can the 2 of us have it. Why can we both have the app,negative,"authentication, bmw connected ecosystem",unclear,experienced_user,casual_user,yes,yes,none
149396b7-bbfc-477d-8958-0e4a0f257ab1,Neil Parry,https://play-lh.googleusercontent.com/a/ACg8ocKwjvqtMgHgjDKakTe6ntzkvHrDs3cJLX4uZ5y8Gh3O8rp3Aw=mo,works well,5,0,1.7.0,2021-11-16 12:33:33,,,1.7.0,English,works well,positive,performance,unclear,unclear,casual_user,no,no,none
