reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
da16112e-75b9-4874-bac6-9508372b6fe0,Sebastian Endres,https://play-lh.googleusercontent.com/a/ACg8ocKVrSxG8rfWQZr7N6oY6-DzTEH5k25n4YyHqoee1esHTzLANg=mo,"Beim Aufzeichnen von Fahrten wurden nicht alle mitgeschrieben, sonst alles gut.",4,0,3.3.1,2023-04-06 17:46:05,"Hi Sebastian! Danke für Dein Feedback! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast und geben das an unser Entwicklerteam zur Prüfung weiter. - My BMW App Support Team",2023-04-14 10:58:45,3.3.1,German,"""When recording trips, not all were recorded, otherwise all good.""",neutral,"trip planning, vehicle status, usage statistics",unclear,experienced_user,casual_user,yes,yes,none
63a61875-9428-4a03-a090-97f2001fb6d5,Alexander Flach,https://play-lh.googleusercontent.com/a/ACg8ocKBUJKkQxLGVu1pqCpohJwFK4k_ozhA5XSSbxPEsEf5G63rZg=mo,Für meine Zwecke ausreichend,5,0,2.12.3,2023-04-06 13:50:59,,,2.12.3,German,"""Sufficient for my purposes.""",neutral,other,unclear,unclear,casual_user,no,no,none
7ea1c6f5-e79b-4e6f-a160-26c01e88f3b3,Claude K,https://play-lh.googleusercontent.com/a/ACg8ocK1Tf6hIe7N8F4plKVcc-vVPJnlr30LHaURutoU_RkBjm702Q=mo,"Samsung Galaxy S20 Ultra Android 13 My BMW App Version 2.12.3 Bisher musste ich mich immer wieder neu anmelden. Seit letztem Update funktionniert das Anmelden auch nicht mehr! Fehler 3020. Bitte um schnelle Lösung! Update 06.04.2023: die App funktionniert seit kurzer Zeit wieder, nach neuem Update muss ich mich wieder neu anmelden und neuen PIN setzen.",1,0,3.3.1,2023-04-06 09:29:35,"Hi! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Unser Entwicklerteam arbeitet an einer Lösung. Um das Problem aktuell zu umgehen, richte Chrome als Deinen Strandard Browser ein. Gehe zu Einstellungen > Apps > Standard Apps > Browser Apps > Chrome und starte die My BMW App neu. - My BMW App Support Team",2023-04-14 10:59:47,3.3.1,German,"Samsung Galaxy S20 Ultra Android 13 My BMW App Version 2.12.3 Previously, I constantly had to re-login. Since the last update, logging in isn't working again! Error 3020. Please provide a quick solution! Update 06.04.2023: the app has been working again for a short time, but after the new update, I have to re-login and set a new PIN again.",negative,"authentication, performance, updates",unclear,experienced_user,casual_user,yes,no,none
3112a466-cb0e-4fcd-a728-3fd3d778e8f8,E Ck,https://play-lh.googleusercontent.com/a/ACg8ocIcYnYmHCfzMztd8ahtB4GYvTf_aoA-rtV5RhpR1pR1-sm5zA=mo,Funktioniert nicht. Aktualisiert nur wenn ich das Fahrzeug starte. Das Paket mit der Funktion Remote 3D View für 129.00 CHF / Jahr gekauft und funkrioniert auch nicht. Was soll das?,1,0,3.3.1,2023-04-06 08:05:20,"Hi! Wir bedauern, dass Du derzeit Probleme bei der Nutzung der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team",2023-04-14 11:00:44,3.3.1,German,"Doesn’t work. Only updates when I start the vehicle. Purchased the package with the Remote 3D View function for 129.00 CHF / year and that doesn’t work either. What’s the point?""",negative,"performance, connectivity, remote controls, bmw digital premium",unclear,unclear,power_user,yes,no,none
eaa1168d-9ce3-4c66-bb46-057d247cd939,Hans Kania (Knilch),https://play-lh.googleusercontent.com/a-/ALV-UjV_gEWWtpO6wU6iyhDQKNojg8DKIhRbFc31eH4Msf2PNbqosRGX,"Eine gute App für Transparenz zum Fahrzeug. Reichweite, Fahrzeug zustand, Verbrauchs Analysen und Wartungs zustand sind leicht einsehbar. Navigation Routenplanung im Vorfeld ist eine Tolle Funktion. Als gimmick sind die Remote control Funktionen nice to have, aber eigentlich nicht zwingend nötig. Inasgesamt gesehen eine gute App.",5,0,3.3.1,2023-04-05 19:42:03,"Hi Björn! Danke für Dein positives Feedback! Wir freuen uns, dass Dir die My BMW App wertvolle Informationen für Deine individuelle Mobilität gibt! - My BMW App Support Team",2023-04-14 11:01:25,3.3.1,German,"""A good app for transparency regarding the vehicle. Range, vehicle condition, consumption analyses, and maintenance status are easily accessible. Route planning in navigation is a great function. The remote control functions are nice to have as a gimmick, but actually not absolutely necessary. Overall, a good app.""",positive,"vehicle status, trip planning, remote controls, usage statistics",unclear,unclear,casual_user,no,no,none
ddcb57e9-108c-417e-bb86-1333b0655622,Dejan Djukanovic,https://play-lh.googleusercontent.com/a/ACg8ocKbjgHuH8Q0FptPZK9lEM7-xGOIMGsRnhAyB1y6he15qaER2Q=mo,standort wird selten übermittelt,3,0,3.3.1,2023-04-05 19:27:04,"Hi Dejan! Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team",2023-04-14 11:01:51,3.3.1,German,"""Location is rarely transmitted.""",negative,"vehicle status, connectivity",unclear,unclear,casual_user,yes,no,none
129df0b2-0e6e-412b-b759-b93396850d26,Anton und Anne Einsle,https://play-lh.googleusercontent.com/a/ACg8ocISjXEXQBOKDLeWxUw4t8K8lvWJFRjml3s0mw1TAik8SW5IQ0A=mo,"Hallo BMW, die App gefällt mir eigentlich gut. Nach Wechsel auf Sommerreifen werden immer noch die Winterreifen angezeigt. Im Auto wurden die Sommereifen einwandfrei erkannt, jedoch die App aktualisiert nicht auf die Sommerreifen. Bitte um Fehlerbehebung! Danke!",4,0,3.3.1,2023-04-05 18:28:43,,,3.3.1,German,"""Hello BMW, I actually like the app quite well. After switching to summer tires, the winter tires are still being displayed. The summer tires were recognized perfectly in the car, however the app hasn’t updated to the summer tires. Please fix this! Thanks!""",positive,"vehicle status, updates",unclear,experienced_user,casual_user,yes,no,none
f692bcd3-8c1f-4b58-8e99-dfdf13500df0,Reinhard Fuchsbauer,https://play-lh.googleusercontent.com/a/ACg8ocLy8rG0jYDI-Up0ao2A5D0v_tw5Vdg3iz7qOguC7DNs1z7J=mo,Übersichtlich und die notwendigen Infos sind immer vorhanden,5,0,3.3.1,2023-04-05 15:33:37,"Hi Reinhard! Danke für Dein positives Feedback! Wir freuen uns, dass Dir die My BMW App wertvolle Informationen für Deine individuelle Mobilität gibt! - My BMW App Support Team",2023-04-14 11:02:22,3.3.1,German,"""Clear and the necessary info is always available.""",positive,"ui/ux, vehicle status",unclear,unclear,casual_user,no,no,none
0cc98beb-1609-4af1-9e2c-03cab7278f64,Andre Eisen,https://play-lh.googleusercontent.com/a/ACg8ocLX21x8yxcQOStXrR_T1XIeJ1totZ03qT_YpgW8bETpmWsTFg=mo,"Die App ist super, leider finde ich, muss man sein Passwort zu oft erneuern. Da will man schnell auf sein Auto zu greifen, und muß dann erst mal wieder alle Daten eingeben. Aber sonst ist an der App gar nichts nichts zu bemängeln, einfach zu bedienen, gute Übersicht, ich würde sie jedem empfehlen.",5,0,3.3.1,2023-04-05 14:42:36,"Hi Andre! Danke für Dein Feedback. Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2023-04-14 11:03:06,3.3.1,German,"The app is great, but I find that you have to change your password too often. You want to quickly access your car, and then you have to enter all the data again. But otherwise, there’s absolutely nothing to complain about in the app, simply easy to use, good overview, I would recommend it to everyone.",positive,"authentication, ui/ux",unclear,experienced_user,casual_user,yes,yes,none
1d4ea9f5-3481-419b-a417-068ebebb6242,Udo Bremehr,https://play-lh.googleusercontent.com/a-/ALV-UjUI6S2m_XdmKUfd2K2vQAxdIMURk2cCyDOJzMiYvdGPGiKIIATm2w,Problem beim Einloggen. Problem 3020,1,0,3.3.1,2023-04-05 11:44:57,"Hi Udo! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Unser Entwicklerteam arbeitet an einer Lösung. Um das Problem aktuell zu umgehen, richte Chrome als Deinen Strandard Browser ein. Gehe zu Einstellungen > Apps > Standard Apps > Browser Apps > Chrome und starte die My BMW App neu. - My BMW App Support Team",2023-04-14 11:03:36,3.3.1,German,Login problem. Error 3020.,negative,"authentication, connectivity",unclear,unclear,unclear,yes,no,none
fdfb8d1f-eac1-49ca-ab2a-0210ad2a555d,Bono Ireland,https://play-lh.googleusercontent.com/a/ACg8ocKo81B-A1-vo_D0K4QTjB6FGLaNG1m7uL8JPYXf7CSGOx5y2w=mo,"Die App zeigt weder an, ob mein Auto abgeschlossen ist, noch den Tankinhalt, Navigationsübermittlung ins Fahrzeug nicht möglich. Jedoch mit der App mein Auto aufschließen, oder Licht einschalten ist für mich Nonsens. Damit ist die App vollkommen unbrauchbar.",1,0,3.3.1,2023-04-05 00:40:56,"Hi! Danke für Dein Feedback. Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team",2023-04-14 11:04:00,3.3.1,German,"The app doesn't show whether my car is locked, nor the fuel level, and navigation transfer to the vehicle isn't possible. However, using the app to unlock my car or turn on the lights is nonsense to me. That makes the app completely unusable.",negative,"vehicle status, remote controls, connectivity, ui/ux",combustion,unclear,casual_user,yes,yes,none
2ae35baf-9d40-4264-b760-9b7c8bc412cb,Henrik Westerholt,https://play-lh.googleusercontent.com/a/ACg8ocLir4OSyDmPAdcS0BCbh8c4kEGnIP2ywuD1hS0uJzMaqtC1Cw=mo,"Ich halte die App für benutzerunfreundlich. Jedes Mal beim Öffnen der Fingerabdruck oder eine Pin? Das nervt unglaublich, vor allem weil man die App ja meist unterwegs braucht. Die Hupe am Auto per App bedienen? Das ist ja mal eine herausragende technische Leistung - wow.",1,0,3.3.1,2023-04-04 22:38:07,,,3.3.1,German,"I find the app to be user-unfriendly. Every time opening, fingerprint or a PIN? That's incredibly annoying, especially because you mostly need the app on the go. Honking the car via app? That’s quite a remarkable technical achievement - wow.",negative,"ui/ux, authentication, remote controls",ev_hybrid,unclear,casual_user,yes,no,none
c92d0aa6-5fa5-4595-8176-0f256255e08d,suedkorea,https://play-lh.googleusercontent.com/a/ACg8ocJByzvglUg2jh5x6UJqCPslyoMWv7t-taeoaaD7RW0-Hni6tw=mo,"Seid dem letzten Update startet die App nicht mehr. Anmeldedaten werden anscheinend im Browser abgefragt, dann Frage ob in einer anderen App fortgefahren werden soll. Bei Ok Absturz mit Fehler 3020. Bei Abbrechen stop. Sehr sehr Nutzerunfreundluches Bedienkonzept. Bei fast jedem Update werden wieder Zugangsdaten abgefragt. Das machen nicht mal Banking Apps nach einem Update.",2,5,3.3.1,2023-04-04 08:14:57,"Hi! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Unser Entwicklerteam arbeitet an einer Lösung. Um das Problem aktuell zu umgehen, richte Chrome als Deinen Strandard Browser ein. Gehe zu Einstellungen > Apps > Standard Apps > Browser Apps > Chrome und starte die My BMW App neu. - My BMW App Support Team",2023-04-14 11:04:58,3.3.1,German,"Since the last update, the app no longer starts. Login details are apparently queried in the browser, then asks if I want to continue in another app. With ""Ok"" it crashes with error 3020. If I cancel, it stops. Very, very user-unfriendly design. With almost every update, login details are queried again. Not even banking apps do that after an update.",negative,"performance, authentication, ui/ux, updates",unclear,experienced_user,casual_user,yes,no,none
488207e3-4055-4586-8d3e-b01061d1c6fe,Volker Duering,https://play-lh.googleusercontent.com/a-/ALV-UjUw0k46PWAVs8AbTBHNRTmZDANpyaT7FuiplBZxc6863ZEniW8,"Die App ist besser geworden. Mich stoert, wenn BMW Funktionen zuruecknimmt, Services streicht.",4,0,3.3.1,2023-04-03 21:22:01,,,3.3.1,German,The app has gotten better. What bothers me is when BMW removes functions or cuts services.,negative,"updates, bmw digital premium",unclear,experienced_user,power_user,yes,yes,none
f0a21c7b-1717-4dfa-9304-5ec5e7fab5fa,Ralf Süttenbach,https://play-lh.googleusercontent.com/a/ACg8ocKBI2DIYmnZ2JI2UpOCjqFNdymvl09strK51yhuaNJxhLhC9g=mo,"Speziell die Kartenapp ist unterirdisch! Zeigt nicht alle Ladestationen an, unvollständige Zusatzinfos, Routenplanung nicht zu gebrauchen, um nur einige Mängel aufzuführen.",2,2,3.3.1,2023-04-02 23:23:06,Hi Ralf! Danke für Dein Feedback! Deine Anregungen geben wir an unser Produktteam weiter. - My BMW App Support Team,2023-04-04 14:12:31,3.3.1,German,"Especially the map app is abysmal! It doesn't show all charging stations, incomplete additional information, route planning is unusable, just to mention a few shortcomings.",negative,"map/navigation, charging management, ev-specific features, trip planning, ui/ux",ev_hybrid,unclear,power_user,yes,yes,none
472ae06d-11a3-4728-9d62-b39e41db2b03,Nik Z,https://play-lh.googleusercontent.com/a-/ALV-UjVDqwUTjglNEu-fAQ80kpoC5w2AmqH0ELvT6XyIUxtWGWJr_EG3,"Seit dem letzten Update im März 23 wie auch schon von anderen berichtet ständig die Aufforderung sich neu anzumelden und das Sicherheitskennwort neu festzulegen. Zudem funktioniert daa Remote laden des E-Autos nicht mehr. Egal welche Einstellung man vornimmt, sie wird auf jeden Fall so nicht an das Fahrzeug gesendet. Premium Automarke mit billig App. Das können Hersteller als Nahost deutlich besser. Willkommen im digitalen Zeitalter BMW!",1,0,3.3.1,2023-04-02 23:20:27,"Hi! Danke für Dein Feedback! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Unser Entwicklerteam arbeitet an einer Lösung. - My BMW App Support Team",2023-04-04 14:12:55,3.3.1,German,"""Since the last update in March '23, and as others have already reported, there’s constantly a request to re-login and reset the security password. Moreover, the remote charging of the electric car no longer works. No matter what setting you make, it definitely isn’t sent to the vehicle. Premium car brand with a cheap app. Manufacturers in the Near East can do much better. Welcome to the digital age, BMW!""",negative,"authentication, connectivity, remote controls, charging management, ev-specific features",ev_hybrid,experienced_user,power_user,yes,no,none
a4d2f63a-4cd1-4c04-a4af-a56c1f515533,Tim Dee,https://play-lh.googleusercontent.com/a/ACg8ocIfVFLKUxedZd90Hr5zcTfOH8e1ZTT3xI0nckjBBoKW1YDEGA=mo,Anmeldung in der App nicht mehr möglich. Es kommt ständig ein Fehler.,1,0,3.3.1,2023-04-02 21:54:14,"Hi! Danke für Dein Feedback! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Unser Entwicklerteam arbeitet an einer Lösung. - My BMW App Support Team",2023-04-04 14:13:15,3.3.1,German,Login in the app is no longer possible. A constant error keeps occurring.,negative,"authentication, performance",unclear,unclear,unclear,yes,no,none
d36152a1-f387-4eac-bc9c-1af8244958fa,Udo Wasser,https://play-lh.googleusercontent.com/a/ACg8ocL8Pk5JYs4fiFFwRLiRfPzoIkpYglRr5m__XceA4xsalHbkxg=mo,"Stürzt seit kurzem dauernd ab. Keine Anmeldung mehr möglich. Hier auch dauernd der Fehler 3020. Hoffe, das wird schnellstens gelöst. Ich habe den Wagen nur wegen der versprochenen Konnektivität gekauft. Was will ich mit dem ganzen Connected Drive, wenn die App nicht funktioniert?",1,0,3.3.1,2023-04-02 19:38:50,"Hi Udo! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Unser Entwicklerteam arbeitet an einer Lösung. Um das Problem aktuell zu umgehen, richte Chrome als Deinen Strandard Browser ein. Gehe zu Einstellungen > Apps > Standard Apps > Browser Apps > Chrome und starte die My BMW App neu. - My BMW App Support Team",2023-04-04 14:13:37,3.3.1,German,"""Has been crashing constantly lately. No longer able to log in. Also constantly getting error 3020 here. Hope this gets resolved quickly. I only bought the car because of the promised connectivity. What do I want with all the Connected Drive if the app doesn't work?""",negative,"performance, authentication, connectivity, bmw connected ecosystem",unclear,unclear,casual_user,yes,no,none
6a44363c-c73c-42ad-87f6-d07ddafaf614,Florian,https://play-lh.googleusercontent.com/a/ACg8ocKFcXN6wNxUsLzDj81VS1wiKBePcZLr94A3q4-Fv04-uv1RVqU=mo,"Eigentlich eine sehr gute App, aber wenn man schon in der Lage ist, den Status von Kofferraum, Fenstern und Schlössern, über das Internet auszulesen, dann sollte man auch eine optionale Benachrichtigung ermöglichen, die bescheid sagt, wenn noch etwas geöffnet ist. Mein Kofferraum war durch die Funkfernbedienung aufgegangen und war 24h (geschützt unter dem Carport) geöffnet. Die App wusste das, aber hat mich nicht benachrichtigt. Das könnte und sollte man mal dringend überdenken. Danke.",3,11,3.3.1,2023-04-02 17:01:55,Hi Florian! Danke für Dein Feedback! Deine Anregungen geben wir an unser Produktteam weiter. - My BMW App Support Team,2023-04-04 14:14:00,3.3.1,German,"“Actually a very good app, but if you’re already able to read out the status of the trunk, windows, and locks over the internet, then you should also enable an optional notification that lets you know if something is still open. My trunk opened via the remote control and remained open for 24h (protected under the carport). The app knew this, but didn't notify me. This is something that really needs to be reconsidered urgently. Thanks.”",negative,"vehicle status, remote controls, notification management",unclear,experienced_user,power_user,yes,yes,none
d738edb2-0f67-48ad-8182-6913a70fd0fb,Rolf Gerstenecker,https://play-lh.googleusercontent.com/a/ACg8ocIbhFMm_I42jG3lN-SaZkz88X36LEWtGnmUTn56xDrve5S5Mw=mo,Super Übersicht zum Fahrzeugzustand / Standort / Ladehistorie / Verbräuche etc....,5,0,3.3.1,2023-04-02 14:58:39,"Hi Rolf! Danke für Dein positives Feedback! Wir freuen uns, dass Dir die My BMW App gefällt! - My BMW App Support Team",2023-04-04 14:14:23,3.3.1,German,"""Great overview of vehicle status / location / charging history / consumption etc....""",positive,"vehicle status, charging management, usage statistics",ev_hybrid,unclear,casual_user,no,no,none
