reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
39421dd9-38aa-4388-9874-c1c73ab53093,Magda,https://play-lh.googleusercontent.com/a-/ALV-UjXKng9LBOaiTU_HWs7gBGCI7LVJpvhgvCnDbJ9TYBYz8LRQAt-6,Dobrze działa,5,0,2.3.3,2022-05-14 20:22:54,,,2.3.3,Polish,"""Works well""",positive,other,unclear,unclear,casual_user,no,no,none
14d42e52-b96d-45e7-aaf0-e5f2da1d11d2,Wieslaw Lydka,https://play-lh.googleusercontent.com/a-/ALV-UjWhKHMVrwAzWK1mD7kTQecH_K7O4h_LRtbtAOV99kfv8NX0AWse,Super aplikacja.Polecam.,5,0,2.3.3,2022-05-06 18:16:20,,,2.3.3,Polish,Super app. Recommend.,positive,other,unclear,unclear,casual_user,no,no,none
9725ec00-dcce-4637-91ee-18bfde665438,Michał Janiszewski,https://play-lh.googleusercontent.com/a/ACg8ocIYONdwump74TkXMuk0UfyLKHs2dWHQ425P2SUNLODESFMkXQ=mo,Bardzo dobra aplikacja.,5,0,2.3.3,2022-05-03 19:55:26,,,2.3.3,Polish,Very good application.,positive,other,unclear,unclear,unclear,no,no,none
f85c9f97-af33-4971-97ed-ddc675533863,IZI Staruch,https://play-lh.googleusercontent.com/a-/ALV-UjW84I0FOgBvuse0Hy8jQqSOOH1cfQTjCCeIZCPykIc2y_FKWVk,Od jakiego rocznika pojazdu apka będzie działać?,1,5,2.3.3,2022-05-01 16:38:29,,,2.3.3,Polish,"""From which vehicle year will the app work?""",neutral,updates,unclear,unclear,unclear,no,yes,none
34673c64-b019-4345-8f32-767f5659461f,edi badyl,https://play-lh.googleusercontent.com/a-/ALV-UjXZ0VQqs_sf_9bsQtK5rkUsBxIBQ872b1f1hiuuHdI3TOwLTqVq,"witam co zrobic zeby miec aplikacje na komputerze ,mialem poprzedni a teraz wymienilem kompa i kicha a w telefonie mam a net ciagle podaje aplikacje na telefon ,pozdrawiam",4,0,1.3.4,2022-05-01 08:18:09,,,1.3.4,Polish,"""Hi, what do I need to do to have the app on my computer? I had it before, but now I replaced the computer and it's not working, and I have it on my phone, but the internet still suggests the app for my phone. Regards.""",neutral,"connectivity, mobile features",unclear,experienced_user,unclear,yes,yes,none
b10a9c5d-e76a-4030-a7f7-9ead02a5a57d,M K,https://play-lh.googleusercontent.com/a/ACg8ocLIlqJ7UkUmGF6nHCmZrIHJGYCPc89DqI0hpk98LhOQF5U-=mo,"Dobra aplikacja. Jedynie stan napełnienia baku poza ilością w %, mógłby być podawany także w litrach.",5,0,2.3.3,2022-04-29 15:54:23,,,2.3.3,Polish,"Good app. Only the fuel level, in addition to the percentage, could also be displayed in liters.",positive,vehicle status,combustion,experienced_user,casual_user,no,yes,none
7cb7390e-8ac5-48a8-8e50-6173136bfa56,Łukasz Leydo-Weroński,https://play-lh.googleusercontent.com/a/ACg8ocIIv2evuKdX3XWXglYDugj4bnLh4Bs_VfrYQtPqEpmk1jB31Q=mo,Przestała działać Błąd 5404! I tak od kilku dni,1,0,2.3.3,2022-04-29 15:19:05,,,2.3.3,Polish,Stopped working. Error 5404! And that's been happening for a few days.,negative,"performance, connectivity",unclear,unclear,unclear,yes,no,none
05f0f8ec-d455-4711-a853-145685f64ff1,Artur Zgraja,https://play-lh.googleusercontent.com/a/ACg8ocIbJrU262uKfIIax1eHynoxCe4oSB7RMFh_8lXeBLblNB7FrQ=mo,Często nie działa strona bmw connected,2,2,2.3.3,2022-04-29 10:07:22,,,2.3.3,Polish,"""The BMW Connected website often doesn't work.""",negative,"connectivity, bmw connected ecosystem",unclear,unclear,unclear,yes,no,none
ff762d1b-6f39-4b44-8927-83ccf64182a3,Krzysztof Najs,https://play-lh.googleusercontent.com/a/ACg8ocLoWmjg7stL7ljtDBq2FaiWFS2PwrznKckaOBW2QI8Mn8x_jQ=mo,Bardzo intuicyjna apka,5,0,2.3.3,2022-04-27 17:06:27,,,2.3.3,Polish,Very intuitive app,positive,ui/ux,unclear,unclear,casual_user,no,no,none
ec040fb3-f0b6-4a12-909b-c3b96d027cc9,Przemek Książek,https://play-lh.googleusercontent.com/a/ACg8ocLOI8j3D9xaKtRfDl5p7R6hR8O_GRNrm3lr395OGGnEGUg5LA=mo,aplikacja bardzo fajna czytelna i intuicyjna,4,1,2.3.3,2022-04-26 18:00:14,,,2.3.3,Polish,"""The app is really nice, readable, and intuitive.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
1aa8250f-c7a4-4869-b05b-815c830f52d9,Marcin Białowąs,https://play-lh.googleusercontent.com/a-/ALV-UjWf10iUccg_xKyg1ZHT4wIMsAy9PDwYfOxcxjOorTFHR3jxeKsfuw,"Wymaga częstego logowania (mail+hasło), powinno to zostać naprawione",3,2,2.3.3,2022-04-24 16:10:13,,,2.3.3,Polish,Frequent logins (email+password) are required; this should be fixed.,negative,authentication,unclear,experienced_user,casual_user,yes,no,none
2007b446-3a52-4b80-b3e4-14117b787f11,gekko ulz (gekko_ulz),https://play-lh.googleusercontent.com/a-/ALV-UjVi2GtWNL9F9JjJp0ypd4MeuRiqWLtY5ZWD9hrSbS3dtOM3bnM5Bg,Jedna z najlepszych aplikacji do zarządzania autem,5,0,1.7.4,2022-04-23 01:29:12,,,1.7.4,Polish,"""One of the best apps for managing your car.""",positive,"vehicle status, mobile features",unclear,unclear,unclear,no,no,none
df22f6bd-c121-4c32-842c-8fd6a13e1648,robert michalak,https://play-lh.googleusercontent.com/a/ACg8ocLlqFYmjzgYDcX4U9Xd-z8wekYBCYxV2TWHp8yOct73CcdqgA=mo,Brak aktualnego statusu pojazdu!!!,1,0,2.3.3,2022-04-21 18:37:50,,,2.3.3,Polish,"""No current vehicle status!!!""",negative,vehicle status,unclear,unclear,casual_user,yes,yes,none
d6deb76a-5241-4a7e-a22c-1c4000008589,Dominik Sochacki,https://play-lh.googleusercontent.com/a-/ALV-UjUFwNV94u4bpfQwFRq2RMmPJI19M2RlRPPo4v-ifYe0CrHP2pI,Dobra funkcjonalność. wygodne planowanie trasy z wysyłką do auta,5,2,2.3.3,2022-04-17 20:35:54,,,2.3.3,Polish,Good functionality. Convenient route planning with sending to the car.,positive,"trip planning, map/navigation",unclear,unclear,casual_user,no,no,none
06e84308-f90d-4620-9a9a-11c1787f92a6,Artur Bakowski,https://play-lh.googleusercontent.com/a/ACg8ocJLnNAl7-CNgyNCq_IAPp19jX7tc7FJXQ3_62SQqD4ep8XxBA=mo,all great,5,1,2.3.3,2022-04-17 18:59:45,,,2.3.3,Polish,all great,positive,other,unclear,unclear,unclear,no,no,none
6e607536-c673-498a-8788-147765f2a324,Andrzej Os,https://play-lh.googleusercontent.com/a/ACg8ocIzffIi4bR0UqxRQwhiZSY6CHwJ5i9Ozb2X987BS7ZTnVtDHA=mo,"Fajna apka, komunikacja przesyłu danych mogłaby być lepsza.",4,0,2.3.3,2022-04-16 18:39:56,,,2.3.3,Polish,"Nice app, data transmission communication could be better.",neutral,"connectivity, vehicle status",unclear,experienced_user,casual_user,yes,yes,none
dc041d4b-6a6f-4e40-b424-60cfec85bf40,W,https://play-lh.googleusercontent.com/a/ACg8ocKEucfyHXvi3kf15MvRDstDPJ5yVE2bKIo5Z7uQ9hz-dMjoNJ4=mo,"Piszecie, że podnosicie wraz z aktualizacją jakość użytkowania. Otóż nie, obniżacie ją i to wyraźnie. Po aktualizacji w ogóle nie działa podgląd kamery zdalnej Remote 3D View a odinstalować aktualizacji nie można. Ocena ZERO.",1,4,2.3.3,2022-04-14 16:07:54,,,2.3.3,Polish,"You write that you're improving the user experience with the update. Nope, you're making it worse, and noticeably so. After the update, the Remote 3D View camera preview doesn't work at all and the update can’t be uninstalled. Rating ZERO.",negative,"ui/ux, remote controls, updates",unclear,experienced_user,power_user,yes,no,none
c49f5ecb-4e73-4e78-9015-b9b70f281584,Tomasz Oleszczuk,https://play-lh.googleusercontent.com/a/ACg8ocKxTVgQndU9E58HbZ1OjiVwwP2GdfXweI69rmgsi4gcZKBtCQ=mo,"Fajna, prosta, czytelna i rzetelna aplikacja",5,1,2.3.3,2022-04-11 22:13:08,,,2.3.3,Polish,"Nice, simple, readable, and reliable app.",positive,"ui/ux, performance",unclear,unclear,casual_user,no,no,none
0b376a9d-b8c6-4c4b-a4b4-e8c51d74a514,Arkadiusz Bieniek,https://play-lh.googleusercontent.com/a/ACg8ocLZEVD6SzAHCqeZd5ho_tr2qjgW7WEcUZ3jxG3hWwlSs26-ZQ=mo,Polecam choć lokalizacja pozzdu mogłaby być w czasie rzeczywistym,5,0,1.7.4,2022-04-10 14:44:00,,,1.7.4,Polish,"I recommend it, although the location could be real-time.",positive,"vehicle status, map/navigation",unclear,unclear,casual_user,yes,yes,none
5a00ed6e-5448-4410-a425-a773f45d8c4a,Ad Ho,https://play-lh.googleusercontent.com/a/ACg8ocJM3JysaXHIWJvhcP4P9EnP90zaPeKl-tQvDG7WinwVgWs18A=mo,Don't work...,1,0,2.3.3,2022-04-09 20:38:45,,,2.3.3,Polish,"""Don't work...""",negative,performance,unclear,unclear,unclear,yes,no,none
7d9aa9ea-2965-4d11-ad48-986129745759,Edward Krupa,https://play-lh.googleusercontent.com/a/ACg8ocKJclyBnKthIEbOnsCNfa-tm2vNRdSCi5ez1bDTJ8GQIIP3IQ=mo,Super,5,1,1.6.2,2022-04-09 13:57:21,,,1.6.2,Polish,"""Super""",positive,other,unclear,unclear,unclear,no,no,none
fd82b923-154f-4820-bce5-322c69c95595,Marcin,https://play-lh.googleusercontent.com/a-/ALV-UjW6E0hamOp50WEFlT3gT8O0GAmq5QO_kUFKOuhih2GEPc6TThYt,Spełnia swoją funkcję. Są aktualizacje. Jest coraz lepiej.,4,3,2.3.3,2022-04-08 06:28:13,,,2.3.3,Polish,"""It does its job. There are updates. It's getting better.""",positive,updates,unclear,unclear,casual_user,no,no,none
a7de57ec-760f-4f4a-b384-fa267f3fec98,Adam Chrup,https://play-lh.googleusercontent.com/a-/ALV-UjW75NAzwt1qbivob5B0kIoJFea9xv50Fs7AqbaYLYwNqdrknOYd,Nie da się założyć konta.,1,5,2.3.3,2022-04-07 09:06:39,,,2.3.3,Polish,"""It's impossible to create an account.""",negative,authentication,unclear,new_user,unclear,yes,no,none
6bda852a-36ed-4c34-a704-38fc15f590bb,Tomasz Grzybowski,https://play-lh.googleusercontent.com/a-/ALV-UjU4AGtPsuVJga-lrs_wJ-v2CVp-WQhuzfh0ov9Zp-pXyXM1y7T7pg,"good app, works well",5,1,2.3.3,2022-04-06 21:15:17,,,2.3.3,Polish,"good app, works well",positive,performance,unclear,unclear,casual_user,no,no,none
1bc9a091-3263-45b7-8a79-380e2ce180ee,Marcin Borowski,https://play-lh.googleusercontent.com/a-/ALV-UjVAGYVJMEpPUN2M4cdeM6FH1HIV_PF2I1x5jFy_M57l8iPXS--P,Nie udało się aktywować usług zdalnych. Taki mam komunikat.,3,1,2.3.2,2022-04-03 10:25:26,,,2.3.2,Polish,"""Unable to activate remote services. That's the message I'm getting.""",negative,"connectivity, remote controls",unclear,unclear,casual_user,yes,no,none
89eb0824-7075-4c82-9b35-6b2492486163,Krzysztof Bareła,https://play-lh.googleusercontent.com/a/ACg8ocKHEKdUQaxub9R6VHPLfRbJFwDMzz6alcWNZNwGIlE1BHBq4A=mo,"Gorsza od poprzedniczki. Logowanie za każdym razem z hasłem. Wolne działanie. Nieintuicyjna. Dramat w porównaniu z aplikacjami innych producentów w tym np. skoda. Mniej także funkcjonalności. Słabo jak na BMW, macie szczęście że auto dobrze jeździ...",1,0,2.3.2,2022-04-01 13:12:25,,,2.3.2,Polish,"Worse than the previous version. Logging in with a password every time. Slow performance. Not intuitive. A disaster compared to apps from other manufacturers, like Škoda. Fewer functionalities too. Poor, as for BMW, you’re lucky the car drives well...",negative,"ui/ux, performance, authentication, bmw connected ecosystem",unclear,experienced_user,casual_user,yes,yes,škoda
bed3b80d-37f4-4468-aa7e-479a79fdd251,Rafał R.,https://play-lh.googleusercontent.com/a-/ALV-UjWhzyvekmn9UtEeJIhJUlChCc2fc-tDKcl1WOPlx4A2mr8Dyhc2,Otwier auto OK. Tylko dtzwi kierowcy. Tylko dla czego po otworzeniu potem z auta bagażnika otwiera też klapkę wlewu paliwa.? Potem aplikacja zamyka całe auto ale nie wlew paliwa.,3,11,2.3.2,2022-03-30 15:47:29,,,2.3.2,Polish,"""Opens the car OK. Only the driver’s door. Why, after opening the trunk from the car, does it also open the fuel filler flap? Then the app closes the whole car but not the fuel filler.""",negative,"remote controls, connectivity, performance",combustion,experienced_user,casual_user,yes,no,none
8f86a662-21b8-48f6-90a3-668841aa423a,KamzJ,https://play-lh.googleusercontent.com/a-/ALV-UjXQwlQPfodv_PfuO8Jd8qpE2jg_5fv_I-3iJq9eZv3D9C7QT1MN,super,5,3,2.3.1,2022-03-26 17:15:11,,,2.3.1,Polish,"""super""",positive,other,unclear,unclear,unclear,no,no,none
a60a5dd8-42cc-4503-a384-d1f2c0963afb,Użytkownik Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Podawany w aplikacji kod pocztowy 05-123 nie jest zgodny z miejscowością. To jest kod poczty w Chotomowie a nie, jak podajecie w Jablonnie.",2,2,2.3.0,2022-03-24 13:27:28,,,2.3.0,Polish,"“The postal code provided in the app, 05-123, doesn’t match the town. This is the postal code for Chotomów, not for Jablonna as you state.”",negative,localization & language,unclear,unclear,casual_user,yes,no,none
8b10da6a-8d41-469e-91aa-78e55b75c495,A C,https://play-lh.googleusercontent.com/a/ACg8ocKmqLvP9XNBsRU3omXP3JhyQ-Evu169gioSh316r8dQp3c2cw=mo,"Brak możliwości dodania po vin bmw x1 e84 z 2012 roku komunikat "" nie kompatybilny pojazd, pojazd wymaga dodatkowej pomocy. Skontaktuj się z Centrum Obsługi Klienta. 😒",1,2,1.7.4,2022-03-18 10:03:06,,,1.7.4,Polish,"“Unable to add a BMW X1 E84 from 2012, message “vehicle not compatible, vehicle requires additional assistance. Contact Customer Support.” 😒”",negative,"vehicle status, connectivity, customer support",combustion,unclear,casual_user,yes,no,bmw
14b930af-795d-4d05-baca-62c4ecad5015,Marcin Zajaczkowski,https://play-lh.googleusercontent.com/a-/ALV-UjVXt_hmOfG8xp5UqgtPaF09Uk6m7E4gGD_h3M1quR6NilV6lH3_,Git,4,0,,2022-03-12 11:24:30,,,,Polish,"""Git""",negative,other,unclear,unclear,unclear,no,no,none
04a850d9-8c08-4599-a686-d3664c751711,Bartosz Błażkiewicz,https://play-lh.googleusercontent.com/a-/ALV-UjUnQOb4dndQsyVYmmCqBVZLk-AonspAOdn6TY3HrIkJ7lLunyI,👍👍,5,0,1.7.4,2022-02-24 21:06:33,,,1.7.4,Polish,"""👍👍""",positive,other,unclear,unclear,unclear,no,no,none
8072db49-62b8-466d-bb4d-8cf381a263db,Dawid Łopiński,https://play-lh.googleusercontent.com/a/ACg8ocLeyCxeP3X9cxkTnNfL1loLP0WZKKnZ8vuhALyx2VvME9BZkw=mo,wszystko ok,5,1,1.7.3,2022-02-24 09:10:03,,,1.7.3,Polish,"""everything ok""",neutral,other,unclear,unclear,unclear,no,no,none
ecc58403-d360-49a9-aa4c-b8658dae06ca,Magdalena R,https://play-lh.googleusercontent.com/a-/ALV-UjVis8j5rXxFB8oxVeN2W1nidoPXf4wpapQ2CnB8MSjeeUsmtR1R,"Aplikacja nie aktualizuje mi poziomu paliwa, lokalizacji, ilosci przejechanych km, dramat!!!",1,2,1.7.4,2022-02-20 12:43:04,,,1.7.4,Polish,"""The app isn't updating my fuel level, location, distance traveled, drama!!!""",negative,"vehicle status, performance",combustion,unclear,casual_user,yes,yes,none
0d49499b-21a0-4cc8-bdae-c41a77deafc0,ro paw,https://play-lh.googleusercontent.com/a/ACg8ocKV3ULxeP61lHMmG_FF5Zc_n9DQ8_8W-tEYadMW1cI54ri-yA=mo,"Nie działa aktualizacja danych, czyli szmelc",1,3,1.7.4,2022-02-20 12:07:04,,,1.7.4,Polish,"""Data update isn't working, which is just garbage.""",negative,"performance, updates",unclear,unclear,casual_user,yes,no,none
bb2496a3-13b5-4775-be1a-657b17272474,Robert Suwinski,https://play-lh.googleusercontent.com/a-/ALV-UjVONSLopEYybhIjU58iPX8g7jW0gz_JiRGIpeKAcU2ty3eHHPeO,Super,5,0,1.7.4,2022-02-19 20:48:10,,,1.7.4,Polish,"""Super""",positive,other,unclear,unclear,unclear,no,no,none
ccecddd9-6c62-4cea-9192-efa78ac8fc09,Michal Dabrowski,https://play-lh.googleusercontent.com/a/ACg8ocIsdeHDPvMxy8FTXh3n2eHkfFgRi0kaWhHXb1QsfNoUEZMyUA=mo,22 raz wysyła zapytanie i niepowodzenie,1,1,1.7.4,2022-02-17 19:00:26,,,1.7.4,Polish,"""22 times sends request and failure""",negative,"performance, connectivity",unclear,unclear,unclear,yes,no,none
9e8f727f-32ec-40d8-9231-95d43ae213bb,jay bee,https://play-lh.googleusercontent.com/a/ACg8ocLZbxhlzOVy_r8NlZi6B8K0WsnL_aV0OgeiaDMOyKkfh_Oh5w=mo,U mnie po naciśnięciu zaloguj nic się nie dzieje.... Ani nie mogę się zalogować ani wprowadzić danych do logowania,1,3,1.7.4,2022-02-17 14:57:34,,,1.7.4,Polish,"""When I press 'login,' nothing happens.... I can’t log in, nor can I enter my login details.""",negative,authentication,unclear,unclear,unclear,yes,no,none
4b12ad0a-7c30-4e78-bc6e-8b35a59bf9b6,Piotr Bąkiewicz,https://play-lh.googleusercontent.com/a/ACg8ocJZXpbrFQQbwjuhZ9dml9wKqqQ6I6jfbrE1E9NI6ef14CP3mw=mo,"działa bezbłędnie, intuicyjna obsługa",5,0,1.7.4,2022-02-15 16:39:17,,,1.7.4,Polish,"Works flawlessly, intuitive operation.",positive,"ui/ux, performance",unclear,unclear,casual_user,no,no,none
ed82a39a-1b63-4bd7-92bc-07ce4cfcf8d2,Piotr Zieliński,https://play-lh.googleusercontent.com/a/ACg8ocKVJbJTmnUpP0naJw0-OJC94Ns7jbYFGjtP1yGkowrE_VTmqw=mo,Aplikacja nie działa.,1,2,1.7.4,2022-02-13 14:15:59,,,1.7.4,Polish,"""The app isn't working.""",negative,performance,unclear,unclear,unclear,yes,no,none
2e96ca48-9a1a-44c7-b16a-c812097b7f90,Rafał Paczkowski,https://play-lh.googleusercontent.com/a/ACg8ocKIDN5k7Dy1AOBufwMZukpIhnU2RjNQbmWSTv0B7ZNs_qyeYA=mo,"Przez ostatnie 3lata używałem myAudi ,i myślałem,że fajna apka,od 3 tygodni używam myBMW i to jest apka ktora w kazdym detalu jest lepsza od myAudi.😉🙂",5,1,1.7.4,2022-02-11 23:33:46,,,1.7.4,Polish,"""For the last 3 years I’ve been using myAudi, and I thought it was a nice app, but for the last 3 weeks I’ve been using myBMW and it’s an app that is better than myAudi in every detail. 😉🙂""",positive,ui/ux,unclear,experienced_user,casual_user,no,no,audi
6910499f-32e9-476e-95ab-a3a13848f17d,Dawid Sensei,https://play-lh.googleusercontent.com/a/ACg8ocI3AmKcMBI70_p9fA_N_eOo6CoOeCTcIPvb_-NQn_tj0H2R2w=mo,"Od kilku miesięcy nie działa u mnie remote 3d view, a kiedys dzialal-mam nawet zapisane obrazy. Poza tym, za często mnie wylogowuje i trzeba pamiętać hasło, logowanie biometryczne wtedy nie dziala",4,5,1.7.4,2022-02-11 23:12:47,,,1.7.4,Polish,"""For several months, the remote 3D view hasn't been working for me, and it used to - I even have saved images. Besides that, it logs me out too often and I have to remember the password, biometric login doesn't work then.""",negative,"remote controls, authentication, performance",unclear,experienced_user,power_user,yes,no,none
208723f0-1adb-4b1a-a3d8-e4db84202036,Damian Rembierz,https://play-lh.googleusercontent.com/a-/ALV-UjXgqEoGm93kOFeEJZeMI6ZJKL3OyeCNdODPraxz8NRlqh9ZsILB2Q,Aplikacja wymusza poszukiwanie vinu pojazdy,1,2,1.7.4,2022-02-10 18:04:50,,,1.7.4,Polish,The app forces you to search for the VIN of the vehicle.,negative,"ui/ux, connectivity",unclear,unclear,casual_user,yes,yes,none
4710eef8-8f79-485d-b5f6-f6f7ced3f619,Artur Mochocki,https://play-lh.googleusercontent.com/a/ACg8ocJAwvK5FdEJTOW-AeCC5ENnepu0ITU6KN_qdrx9Q0Y90ZR9PA=mo,"Nie działa aktualizacja statusu pojazdu, przez co funkcjonalność apki ogranicza się w zasadzie do zdalnego otwierania i zamykania samochodu.",2,2,1.7.4,2022-02-08 19:25:43,,,1.7.4,Polish,"""The vehicle status update isn't working, which means the app's functionality is basically limited to remotely locking and unlocking the car.""",negative,"vehicle status, remote controls, performance",unclear,unclear,casual_user,yes,no,none
24d204b3-2128-41b9-87b4-50c248695f6d,Robert Debowski,https://play-lh.googleusercontent.com/a/ACg8ocIrAtbseMkwobowF9czDUph0VuN7S579NX6KKodQxD16hYT3Q=mo,"Ogólnie działa w porządku, trochę długo się czeka na wysyłanie komend.",4,3,1.7.4,2022-01-31 16:17:27,,,1.7.4,Polish,"Generally, it works okay, but there's a bit of a wait for commands to send.",neutral,performance,unclear,unclear,casual_user,yes,no,none
04f3279a-9e0a-4a7c-8d92-c03037737804,Damian Kamecki,https://play-lh.googleusercontent.com/a/ACg8ocId9N79f6Sv0m8PL3X-_5e1NGEYWCnag8XP-fD-OBCkW606JA=mo,"Aplikacja mogła by wskazywac jeszcze temperature zewnetrzna, zamykac i otwierac szyby i szyberdach",3,2,1.7.2,2022-01-30 02:30:28,,,1.7.2,Polish,"""The app could also display the outside temperature, and close/open windows and sunroof.""",neutral,"remote controls, vehicle status",unclear,unclear,power_user,yes,yes,none
17cdeeab-2f67-4b1c-aca2-a4595d7f5ae3,Adam Witkowski,https://play-lh.googleusercontent.com/a/ACg8ocIwOyfPfftNE26oTC-rV36PyzqYqr8_NoEMpq22GeyX9QbzhQ=mo,"Apka fajna, polecam",5,2,1.7.4,2022-01-26 16:36:41,,,1.7.4,Polish,"App is nice, I recommend it.",positive,other,unclear,unclear,casual_user,no,no,none
6be545cc-8e6e-4a14-bb1e-b3bf12d0ff24,Artur,https://play-lh.googleusercontent.com/a-/ALV-UjX7d9s28YVSchqad3XosN5CZgemQE6Dw4_GESDXoTAWOrg9uRqS,Aktywacji i rejestracja bez problemu. App w połączeniu z moim M850i działa poprawnie.,5,2,1.7.3,2022-01-25 22:51:48,,,1.7.3,Polish,"""Activation and registration went smoothly. The app, in conjunction with my M850i, functions correctly.""",positive,"authentication, vehicle status",combustion,unclear,casual_user,no,no,none
c0eb3dc8-21dc-40f3-8094-73a145685477,Piotr Kukiełka,https://play-lh.googleusercontent.com/a/ACg8ocIYdHFyccCSTKeixNwrLWILS7-1XYGCkhzNbOl5GYEeAy1_-Q=mo,nie mogę nawet aktywowac konta.....nie działa....,1,1,1.7.4,2022-01-25 22:18:03,,,1.7.4,Polish,"""Can’t even activate the account.....doesn’t work....""",negative,authentication,unclear,unclear,unclear,yes,no,none
