reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
af168f80-7318-4d2f-b95f-3bde851ef10d,Ein Google-Nutzer,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Leider habe ich den Eindruck, daß die App immer schlechter wird. Teilweise sehr langsam oder sie stürzt regelmäßig ganz ab. Nachricht zur Zielführung kam heute im Fahrzeug erst an, nachdem ich das Fahrtziel wieder verlassen habe... Funktionen zur Navigation waren in der alten App besser oder besser auffindbar. Auch neu anmelden und bestätigen der Datenschutzbestimmungen nach Updates nervt.",1,28,2.9.2,2022-10-11 14:35:23,,,2.9.2,German,"Unfortunately, I have the impression that the app is getting worse and worse. Sometimes very slow or it regularly crashes completely. The guidance message arrived in the vehicle today only after I had already abandoned the destination... Navigation functions were better or easier to find in the old app. Also, re-registering and confirming the data protection regulations after updates is annoying."
fca198ec-4f57-4a5f-b875-5985a5e925db,raise your dongers ヽ༼ຈل͜ຈ༽ﾉヽ༼ຈل͜ຈ༽ﾉ,https://play-lh.googleusercontent.com/a-/ALV-UjU7Xt2cGfgOEQHHaEHwJQQdU46jlVIzbGH50wZ3U2snVvOzLt37BQ,Jede Woche ausgeloggt werden nervt einfach,1,0,2.9.2,2022-10-10 21:26:09,"Hi! Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team
",2022-10-14 11:48:26,2.9.2,German,"""Getting logged out every week is just annoying."""
b46f67f0-4275-4e3d-abd8-da9abf6fef1f,Christian Lukas,https://play-lh.googleusercontent.com/a/ACg8ocLFfSXC_qgf_7-9L-ca2W-HkcwaFPT6URz-ZdjBCiL6BsVOgA=mo,So ist die App super. Seit ein paar Wochen aktualisiert sich Tankfüllstand und die Gesamtkilometer nicht mehr.,5,0,2.9.2,2022-10-09 17:41:45,,,2.9.2,German,"“So ist die App super. Seit ein paar Wochen aktualisiert sich Tankfüllstand und die Gesamtkilometer nicht mehr.”

""The app is great like that. For a few weeks now, the fuel level and total kilometers haven't been updating anymore."""
3f3a1d1b-038e-4a54-b9c8-a38172206b12,Heiko Schmalenberger,https://play-lh.googleusercontent.com/a/ACg8ocJxofry4qwRdkjG2egI94JVbVSNAkxdVdO4TxDc369tRCKCLQ=mo,App funktioniert nicht. Ich kann die AGB nicht runter laden. Zeigt mir immer an das ich es später nochmal versuchen soll. Weil es momentan nicht möglich ist,1,0,2.9.2,2022-10-09 11:33:46,"Hi Heiko! Die notwendigen AGBs können nicht abgerufen und akzeptiert werden, falls bei Deiner Registrierung kein Heimatmarkt ausgewählt wurde. Kontaktiere die BMW Kundenbetreuung unter 089 1250 16010, damit wir Deinem Profil einen Heimatmarkt hinzufügen können. Danach solltest Du die AGBs akzeptieren und fortfahren können. - My BMW App Support Team",2022-10-11 15:16:18,2.9.2,German,"""App isn’t working. I can’t download the Terms and Conditions. It always tells me to try again later because it’s currently not possible."""
2f085aa4-9e64-46ad-9040-9d94fc79b645,Thomas Mertens,https://play-lh.googleusercontent.com/a-/ALV-UjVSPSU44zAwG6MsnPKzwAqN-BVl34alQ17Z_H480mARzz3GYw6oHQ,"Immer und immer wieder soll ich mich anmelden, aber trotz neuem Passwort und letztem app-update klappt es nicht. Außerdem darf man nicht jedes Sonderzeichen verwenden. Ganz ganz schlecht. Samsung S9",1,0,2.9.2,2022-10-09 06:42:42,"Hi Thomas! Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team
",2022-10-11 15:16:27,2.9.2,German,"I constantly have to log in, but even with a new password and the latest app update, it doesn’t work. Also, you can't use every special character. Really, really bad. Samsung S9"
98bec902-abc4-4fe3-9fa3-94282a1d5c53,R 8005,https://play-lh.googleusercontent.com/a/ACg8ocJZcCuuqKspr-BodCpNk24hcQ8AHSVGG4s_jWy80aJO6K_ong=mo,Leider friert die App nach kurzer Zeit ein.,1,0,2.9.2,2022-10-08 06:57:19,"Hi! Danke Die für Dein Feedback. Wir untersuchen momentan das Problem einiger Abstürze und arbeiten an einer Verbesserung. - My BMW App Support Team
",2022-10-10 16:30:36,2.9.2,German,"Unfortunately, the app freezes after a short time."
75f256fc-bde3-4fb6-827f-650cc6d2c201,Mike Werner,https://play-lh.googleusercontent.com/a/ACg8ocLJa3stPKzGEhVR03F5KhcleuvmJyhrWirqh6gEE2tFobrHLTA=mo,"Es ist eine nette Spielerei und ein Anfang, von dem was mal Standard wird.",4,0,2.9.2,2022-10-07 23:17:49,,,2.9.2,German,"""It's a nice gimmick and a start of what will eventually become standard."""
2ca574fa-2d02-412b-aa2f-06b38b19bb74,Christian M,https://play-lh.googleusercontent.com/a-/ALV-UjWhvTlpLlcO5F4TbBURTK0xBsqXymxPVS6DqDffaLEM-nz9sNOO,"Bin schon sehr enttäuscht: Fahrzeug finden hat immer ewig gedauert, seit einem Jahr funktioniert mit meinen Fahrzeug (F25) gar nichts mehr. App mehrfach deinstalliert und wieder installiert - keine Besserung.",1,1,2.9.2,2022-10-07 14:51:50,,,2.9.2,German,"""I’m already very disappointed: Finding the vehicle has always taken forever, and for a year now, nothing has worked with my vehicle (F25) at all. I've uninstalled and reinstalled the app multiple times - no improvement."""
78f52c22-5558-44e9-90e1-e07b3dd6df09,Özaltan Zorlu,https://play-lh.googleusercontent.com/a/ACg8ocJAPtDWW6rvs9rYWVKmKh0MeCwEI1wVchmfGF6F3WpaB2JI=mo,Ohne Worte einfach perfeckt,5,0,2.9.2,2022-10-07 09:26:10,,,2.9.2,German,"Without words, simply perfect."
a009a2ab-a6a2-4314-b9b8-5309a280bd2e,M. Bati,https://play-lh.googleusercontent.com/a-/ALV-UjUyVLy9psurQYTl2I5VHGLnmN684p-tAcVZgLPfUEMt4GNdELo,Toll vor Update ging alles jetzt hängt es nur bitte um Korrektur der MyBmw. Wenn man was neues anbietet sollte es auch funktionieren.,2,0,2.9.2,2022-10-07 02:36:51,,,2.9.2,German,"“Great before the update, now it just hangs. Please fix the MyBMW App. If you offer something new, it should also work.”"
a08f8389-fb6c-4972-97d7-43fd7a28bd12,Martin Jess,https://play-lh.googleusercontent.com/a/ACg8ocKfAf0acGs1CqJkkwwJEdD01ZYvLZaGA2igx9_6mINYxApF5w=mo,"Warum nervt die App alle paar Wochen damit das man den AGBs zustimmen muss? Ständig kommt das wenn man einen Standort mit der App teilen möchte und dann kann man weder den AGBs zustimmen noch wird der Standort erfolgreich geteilt. Das nervt ohne Ende... Update: Mir wird gerade angezeigt, dass die App 980MB Speicher benötigt auf meinem Telefon... Wofür bitte braucht man so viel Speicherplatz?",2,1,2.9.2,2022-10-06 16:12:54,"Hi Martin! Danke für Dein Feedback. Der benötigte Speicherplatz der My BMW App ergibt sich durch die Verwendung von Medieninhalten wie Remote 3D Bilder, BMW Dealer Videos und mögliche Remote Software Upgrades. Melde Dich hierzu gerne beim Support um weitere Informationen über die Bereinigung der App Größe zu erhalten. - My BMW App Support Team",2022-10-19 18:10:22,2.9.2,German,"""Why does the app annoy you every few weeks by making you agree to the terms and conditions? It constantly pops up when you want to share a location with the app, and then you can’t agree to the terms and conditions, nor is the location shared successfully. It’s incredibly annoying... Update: I’m currently being shown that the app needs 980MB of storage on my phone... What on earth does it need that much storage space for?"""
1b4176ee-fb51-4eb2-ab2b-7fc1645af274,Christian Kecel,https://play-lh.googleusercontent.com/a-/ALV-UjUPcphDRDuSi7Ir8khygfIyAprVyIN1yjcEEeIPn5i3fLd_tHZ0,Super,5,0,2.9.2,2022-10-06 11:49:18,,,2.9.2,German,"""Super"""
f746f8cc-b436-40d1-8c6e-3b77f05ddce5,Sebastian Kirch,https://play-lh.googleusercontent.com/a/ACg8ocJTIkwNm4fL-2V1daA-ZjfAzVavshn_za6S-_tB-Mpe9Q-BfQ=mo,Alte Funktionen wie Kalender und Tankinhalt fehlen immer noch,1,0,2.9.2,2022-10-05 22:35:22,"Hi Sebastian! Mit einem Klick auf das Flaggen-Symbol auf Map-Tab kannst Du die anstehenden Ereignisse aus Deinem Kalender prüfen, die ein gültiges Ziel für die nächsten 72 Stunden haben. Danach kannst Du eine Route über die App planen und diese anschließend an das Fahrzeug senden. - My BMW App Support Team
",2022-10-10 16:31:04,2.9.2,German,“Old functions like the calendar and fuel level are still missing.”
2493049a-ee9c-46a6-a5f1-37058d7823ac,Markus Huber,https://play-lh.googleusercontent.com/a-/ALV-UjX-5VdhyKL4bYaZOtYppqj2N5JLtRd0di2t9l0IqZMLrVDlXtnc,funktioniert,5,0,2.9.2,2022-10-05 20:38:49,,,2.9.2,German,"""funktioniert"""
8bf0e185-42c9-4645-ae32-e9f9486814c2,Bob Michael,https://play-lh.googleusercontent.com/a-/ALV-UjWtJPF7BvvvqQR8Z6xHJpYiO2v4iLfmfNNWd2EQlaphqZ9AlZo,"geht nicht. Katastrophe. typisch bmw. vergisst das passwort. trotz fingerprint Authentifizierung kein Zugang, wenn man ihn braucht. Das Ding ist ein Web Browser, belegt 76 MB und ist zu rein gar nichts gut. Katastrophe. Danke für nichts. Nie wieder BMW!",1,0,2.9.2,2022-10-05 16:25:04,"Hi Bob! Danke für Dein Feedback. Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team
",2022-10-10 16:31:31,2.9.2,German,"Doesn't work. Catastrophe. Typical BMW. Forgets the password. Despite fingerprint authentication, no access when you need it. This thing is a web browser, takes up 76 MB and is good for absolutely nothing. Catastrophe. Thanks for nothing. Never again BMW!"
2ca9be9b-58b8-4566-8cc2-33b7c8cbc5b3,Rudolf Schmid,https://play-lh.googleusercontent.com/a-/ALV-UjUW04KWlBpOR065IJUOMzosl0pe5X-yAT8HIst5LTGFiIocvkGv,"Perfektionismus, weiter so.",5,0,2.9.2,2022-10-05 15:55:04,,,2.9.2,German,"""Perfectionism, keep it up."""
6ab68b99-9028-4123-bf85-39558eadf577,Peter Nieden,https://play-lh.googleusercontent.com/a/ACg8ocLecTnOhagQNrGoP7ItIGCq6QgGdIeSdKEIFg_Qik6qUJX60g=mo,"Schade ist das, der Füllstand des Tanks in % angezeigt wird und nicht wie früher in Liter. Die Fahrzeuge, die die Kameras mit an Bord haben, warum wird da nicht gleichzeitig eine Alarmanlage mit eingebaut, wo im Falle des Falls , einfach alles aufzeichnet wird. Und warum geht so ein Alarm dann nicht direkt über dieser App aufs Handy ? Gruß Peter Nieden",3,0,2.9.2,2022-10-05 15:54:58,"Hi Peter! In Deinem BMW mit Operating System 8 und der Sonderausstattung ""Alarmanlage"" (SA 302), kannst Du den Anti-Diebstahl-Rekorder nutzen, der über die in Deinem BMW verbauten Kameras automatisch Bilder der Umgebung und dem Innenraum Deines Fahrzeugs erstellt, falls Dein BMW Alarm auslöst. - My BMW App Support Team
",2022-10-10 16:31:40,2.9.2,German,"“It’s a shame that the fuel level is displayed in % now and not in liters like before. For vehicles that have the cameras on board, why isn't an alarm system integrated at the same time, where in the event of an incident, everything is simply recorded? And why doesn't such an alarm go directly to the phone via this app?” Regards Peter Nieden"
7ac1c57e-df67-42f0-a979-9a73064a5e2c,Mario H.,https://play-lh.googleusercontent.com/a-/ALV-UjW50OeLiK_ke9EsE7AarM9alhjkUzzYPUNeoUFovleMnAUXtrip,"Sehr ernüchternd. Einziger Remote Service bei meinem G29 ist ""Belüftung planen"". Kann keinen Digital Key auf meinem Samsung S21 Ultra einrichten obwohl es funktionieren müsste...",2,0,2.9.2,2022-10-05 09:32:56,,,2.9.2,German,"Very sobering. The only remote service available on my G29 is ""schedule ventilation."" Can't set up a Digital Key on my Samsung S21 Ultra even though it should work..."
186db97b-6c49-42ea-ace1-14bf297717df,Frederik,https://play-lh.googleusercontent.com/a/ACg8ocLG8au5voMAUj8lVHfBQ699syu0mhEmAEM4iRbywwW4eVn_8Q=mo,"Die App wäre an sich ganz gut und sie hat alles was ich mir von einer solchen App wünsche. Allerdings muss man sich regelmäßig (alle 4-6 Wochen) komplett neu anmelden und einen neuen Pincode vergeben. Das führt dazu, dass häufig in den Momenten wenn man die App tatsächlich nutzen möchte, beispielsweise um den Kilometerstand anzuzeigen, der zeitliche Aufwand zu groß ist und es schneller ist das Auto für die Information aufzusuchen.",3,35,2.9.2,2022-10-05 09:19:18,"Hi Frederik! Danke für Dein Feedback. Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team
",2022-10-10 16:31:52,2.9.2,German,"The app is quite good in itself and has everything I want from such an app. However, you regularly (every 4-6 weeks) have to completely re-register and set a new PIN code. This means that frequently, in the moments when you actually want to use the app, for example to display the mileage, the time involved is too great and it’s faster to go to the car for the information."
77e7b0c4-39fe-4661-8831-eb733cb56932,christian rufera,https://play-lh.googleusercontent.com/a-/ALV-UjWgbSW_bDblATCkiEbV0Wwz8JGe02GDnekUBVnokVn5BXHr5jE,einfach top,5,0,2.9.2,2022-10-04 15:18:13,,,2.9.2,German,simply top
348a33f1-e269-49c1-b8c8-20815fe720c4,Georg Fritz,https://play-lh.googleusercontent.com/a/ACg8ocKZGVThO8xt3idyvCKdwZAp0p8VIu_D-qKF7eoMBX0hpKw1iw=mo,"My BMW App ist auch mir empfohlen worden ist einfach genial was man alles abrufen und bearbeiten kann ohne das ich beim Fahrzeug sein muss,werde es ganz sicher auch Weiterempfehlen 👍",5,1,2.9.2,2022-10-03 20:22:56,,,2.9.2,German,The My BMW App has been recommended to me and it’s simply brilliant – what you can access and edit without being at the vehicle is amazing. I will definitely recommend it further 👍
cf2846b9-32c9-438c-9f2e-ce3fed3ddcd3,Ralf Dehnhardt,https://play-lh.googleusercontent.com/a/ACg8ocLSpIjsi8Xbb3ydPwaXrWgwUT285S6aRO1jdoRF4MOk_jgBrw=mo,"Mäßig. Überraschend wenig Infos, wenig Dinge, die man machen kann. Und selbst nach denen sucht man, weils teils wenig optimiert in der Anordnung ist. Aber prominenter Store, wo es nur nichts interessantes gibt. Nervig zudem, dass sehr oft man Username, Passwort und PIN neu eingeben muss. Und dann Nachtichten zum updaten, und kein Link dazu. Schade, dass man ja keine Alternative hierzu hat, nur wenn man eine andere Marke kaufen würde. Ist es BMW deshalb egal?",3,0,2.9.2,2022-10-03 18:07:36,"Hi Ralf! Danke für Dein Feedback! Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team
",2022-10-10 16:32:30,2.9.2,German,"Mediocre. Surprisingly little information, few things you can do. And even for those, you have to search because the arrangement is partly poorly optimized. But a prominent store where there's just nothing interesting. Annoying as well that you very often have to re-enter your username, password, and PIN. And then notifications to update, and no link to it. A shame that you can't find an alternative to this, only if you were to buy another brand. Does that mean BMW doesn't care?"
b844fd62-503c-47d7-ab5b-8c54c22ea588,B. G.,https://play-lh.googleusercontent.com/a/ACg8ocJqpqCScNS-d8iiurBXL6t7oWewjqrKPMYVhTvqQTmHgSYW0Q=mo,"Instabil - ""hängt"" sich permanent auf. Sonst (wenn's läuft) gut und übersichtlich.",3,0,2.9.1,2022-10-01 18:21:16,,,2.9.1,German,"Unstable - constantly ""hangs"" up. Otherwise (when it's working) good and clear."
98e8e379-da56-4e96-8779-8a0211daacb3,Christoph May,https://play-lh.googleusercontent.com/a-/ALV-UjU2EXVQnoCzuU3H3QAtYuBH2bQuIcGJFYZqbFN8YGpaD8c3nNeS,Wann kommt der Digital Key auf dem S22 ultra in der Schweiz?,4,0,2.9.1,2022-10-01 08:19:30,,,2.9.1,German,"""When will the Digital Key be available on the S22 ultra in Switzerland?"""
2ef171db-cd93-4ec2-bb36-2b4af7a4e94a,Mounir Cherif,https://play-lh.googleusercontent.com/a/ACg8ocKgHRkXa1M1JMlVyqxq2K-twAJd73bUQO84hMAWAztzm2MlMuku=mo,"Hallo MyBMW Team, Frage: Wann kommt die Digital key Funktion nach Europa auf Samsung Smartphones? Viele Grüße.",3,0,2.9.1,2022-09-30 10:52:38,"Hi! Das Samsung Wallet für den Digital Key ist für ausgewählte Geräte, inkl. Samsung S22 Modelle, bereits in 6 Ländern (u.a. Deutschland) verfügbar. Die Verfügbarkeit in weiteren Märkten liegt derzeit nicht in unserer Hand. - My BMW App Support Team",2022-10-05 11:26:34,2.9.1,German,"Hello MyBMW Team, Question: When will the Digital Key function come to Europe on Samsung smartphones? Best regards."
5e636e41-4b56-4079-bcf1-5eb18e50b162,Tim Wurbs,https://play-lh.googleusercontent.com/a/ACg8ocIkLPo1SznHek67Cp7nAxfEh5FewMGZ6XBGlZ7hpk6PAZtw4w=mo,Die vorgängerapp hat tadellos wenn auch etwas verzögert funktioniert bis man dazu gezwungen war die my bmw app zu nutzen. Jetzt geht garnichts mehr. Never change a running system ist die devise. Hoffentlich wird das möglichst bald gefixt. Update: Die App tut inzwischen was sie soll. Einziges Manko ist die übertragungszeit die gut und gerne 40-60 sec. Auf sich warten lässt.,4,2,2.9.2,2022-09-30 08:40:44,,,2.9.2,German,"The predecessor app worked flawlessly, albeit with some delay, until you were forced to use the MyBMW App. Now, nothing works anymore. “Never change a running system” is the motto. Hopefully, this will be fixed soon. Update: The app now does what it's supposed to. The only drawback is the transfer time, which takes a good 40-60 sec."
bb14af14-ab2b-46b5-9867-e0878f4c5800,Walter Hamster,https://play-lh.googleusercontent.com/a/ACg8ocL-j0H_VvvB9bbaNXdqYsM-yFPg79A8938MT2XzDFULqwiC8w=mo,"Jetzt hat man es nach langer Zeit geschafft die Fahrdaten zu integrieren. Allerdings unterschlägt die App jeden Tag eine Fahrt. Zweimal von 3 Fahrten nur 2 angezeigt, heute nur die Hinfahrt. Das Format ist auch nicht geglückt, selbst bei einen Stop von einigen Minuten, wird eine neue Fahrt angelegt. So werden aus einer längeren Strecke mit Pausen schnell 3 oder4 Fahrten.Auch wird immer noch nur der Stand beim Letzten Stop angezeigt. Man kann nicht den aktuellen Status abrufen. Das kann VW besser",2,13,2.9.1,2022-09-29 16:31:38,"Hi Walter! Danke für Dein Feedback. Bitte stelle sicher, dass Du bei Start der Fahrt mit Deiner ID im Fahrzeug eingeloggt bist. Wenn Du uns Dein Problem per in-App Feedback mit Deinem Alias ""Walter Hamster"" mitteilest, können wir das Problem detaillierter überprüfen. - My BMW App Support Team
",2022-10-10 16:33:29,2.9.1,German,"“It's finally been achieved after a long time to integrate driving data. However, the app withholds a trip every day. Twice out of 3 trips only 2 are displayed, today only the journey there. The format isn't successful either; even with a stop of just a few minutes, a new trip is created. This quickly turns a longer distance with breaks into 3 or 4 trips. Also, only the status at the last stop is still displayed. You can't retrieve the current status. VW does it better.”"
fecb0402-6488-40b1-b691-96c97354f0bc,Eddy Long,https://play-lh.googleusercontent.com/a-/ALV-UjUbLLS4fIOzpWkoVZCyfXquBRBqibMV9pyM6gS8QIjlwocm0_4,Super App.,5,0,2.9.2,2022-09-29 15:56:17,,,2.9.2,German,"""Super App."""
159554d4-176a-4fa9-a638-3350ef13d528,Thomas Reuß,https://play-lh.googleusercontent.com/a-/ALV-UjU3XJBtd3-Wf-KKSlXwNLorWypmY41aD5bEGDuMgbnjYeFnJ8eEow,"Eigentlich recht brauchbare app, allerdings gibt es immer wieder Bugs die einfach lästig sind. Wenn die App nicht mitbekommt, dass ich mein Auto verlassen und es abgesperrt habe, hängt dauerhaft eine Benachrichtigung, die ich nur beenden kann, indem ich die App starte und dann über Wischgeste beende. Und ich dachte ""auf Start klicken um zu beenden"" wäre für Microsoft reserviert....",3,15,2.9.2,2022-09-29 15:48:38,"Hi Thomas! Danke für Dein Feedback. Bitte kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir bei Deinem Problem weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team
",2022-10-10 16:33:37,2.9.2,German,"“Actually quite a usable app, but there are always bugs that are simply annoying. When the app doesn’t register that I’ve exited my car and locked it, a notification persistently hangs, which I can only end by starting the app and then ending it with a swipe gesture. And I thought “click to close” was reserved for Microsoft...."""
